repo_id,repo_full_name,file,file_sha1,match
239681162,mojodojo101/exploitsnshells,windows/msxx-xx/ms08-067.txt,0cc316f865011d46d261524a966a7d652b115956,MS08-067
239681162,mojodojo101/exploitsnshells,windows/common/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-0836
239681162,mojodojo101/exploitsnshells,windows/WinPeas/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-0841
239681162,mojodojo101/exploitsnshells,windows/common/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-1064
239681162,mojodojo101/exploitsnshells,windows/common/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-1130
239681162,mojodojo101/exploitsnshells,windows/common/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-1253
239681162,mojodojo101/exploitsnshells,windows/WinPeas/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-1315
239681162,mojodojo101/exploitsnshells,windows/common/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-1385
239681162,mojodojo101/exploitsnshells,windows/WinPeas/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-1388
239681162,mojodojo101/exploitsnshells,windows/common/winPEAS.exe,0facb31e6660b936ae7bd8b7d44b2a15379eb46a,CVE-2019-1405
239681162,mojodojo101/exploitsnshells,windows/msxx-xx/ms17-010.txt,1316bbcd5d15873b1d5ae9ea1ae6e02b93b9473d,MS17-010
239681162,mojodojo101/exploitsnshells,windows/msxx-xx/ms17-010-usage.txt,769c1b1efc6fd64225530b930c2b7f7aa644a42d,MS17-010
239681162,mojodojo101/exploitsnshells,windows/msxx-xx/ms08-067-usage.txt,e76825ef9724b84c756ee13a3e8e5ea60a488781,MS08-067
