repo_id,repo_full_name,file,file_sha1,match
418838699,szyfra22/BabySploit,babysploit/sites/messenger/login.html,0a7cc829937ad748a7a0910fada40bd791b874e1,VU#20
418838699,szyfra22/BabySploit,babysploit/sites/linkedin/login.html,0dd64e9662932dd5e62202b948693b4aa7a4a30c,VU#376
418838699,szyfra22/BabySploit,babysploit/sites/microsoft/index_files/prefetch_data/boot.css,70f27fcbbd725d05ec41addecc8ee31633916ce0,VU#82
418838699,szyfra22/BabySploit,babysploit/sites/wordpress/index_files/load-styles.css,78188203d3cc54c33953ac242e859977ed6648ee,VU#91
418838699,szyfra22/BabySploit,babysploit/sites/wordpress/index_files/load-styles.css,78188203d3cc54c33953ac242e859977ed6648ee,VU#79
418838699,szyfra22/BabySploit,babysploit/sites/wordpress/index_files/load-styles.css,78188203d3cc54c33953ac242e859977ed6648ee,VU#677
418838699,szyfra22/BabySploit,babysploit/sites/wordpress/index_files/load-styles.css,78188203d3cc54c33953ac242e859977ed6648ee,VU#43
418838699,szyfra22/BabySploit,babysploit/sites/pinterest/login_files/entryChunk-www-unauth-a04e2ef9d883ee259f83.js,80d7d1f6358052a16fbd60cbf89ef014f2ef2843,VU#99
418838699,szyfra22/BabySploit,babysploit/sites/pinterest/login_files/entryChunk-www-unauth-a04e2ef9d883ee259f83.js,80d7d1f6358052a16fbd60cbf89ef014f2ef2843,VU#23
418838699,szyfra22/BabySploit,babysploit/sites/pinterest/login_files/entryChunk-www-unauth-a04e2ef9d883ee259f83.js,80d7d1f6358052a16fbd60cbf89ef014f2ef2843,VU#3673
418838699,szyfra22/BabySploit,babysploit/sites/pinterest/login_files/entryChunk-www-unauth-a04e2ef9d883ee259f83.js,80d7d1f6358052a16fbd60cbf89ef014f2ef2843,VU#39
418838699,szyfra22/BabySploit,babysploit/sites/pinterest/login_files/entryChunk-www-unauth-a04e2ef9d883ee259f83.js,80d7d1f6358052a16fbd60cbf89ef014f2ef2843,VU#97
418838699,szyfra22/BabySploit,babysploit/sites/facebook/login.html,af15ff21fc5b63ae5d2a7aaf37cea44fde111006,VU#51
418838699,szyfra22/BabySploit,babysploit/sites/facebook/login.html,af15ff21fc5b63ae5d2a7aaf37cea44fde111006,VU#20
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#60
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#68
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#72
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#766
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#16
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#1275
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#10
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#96
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#428
418838699,szyfra22/BabySploit,babysploit/sites/spotify/index_files/bframe_data/styles__ltr.css,d154a6f8309058253f8321649ccf30ab1f64fb00,VU#09
418838699,szyfra22/BabySploit,babysploit/sites/dropbox/login.html,fe08dfc8b7f99c0ba5702ea7b346606e4078cc29,VU#67
