repo_id,repo_full_name,file,file_sha1,match
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/standard/tests/general_functions/dl-cve-2007-4887.phpt,002d96a7a36875dda331c2eddf5075aa42f14944,CVE-2007-4887
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/iconv/tests/iconv_set_encoding-charset-length-cve-2007-4840.phpt,07c01a801a809efc5a36deeb0e65736b33387d80,CVE-2007-4840
144139459,SeanHeelan/HeapLayout,Shrike/php/bug_triggers/cve_2018_18557_libtiff/my.tif,0a2441f77ba66b26fac86fa40dd30914ee89fff1,CVE-2018-18557
144139459,SeanHeelan/HeapLayout,Shrike/README.md,0e79b6a4c979e492a73365a3c9b466b53c887e06,CVE-2013-2110
144139459,SeanHeelan/HeapLayout,Shrike/shrike/templates/cve-2013-2110-hash_init.template.php,0f1107fa21435deea95dc6ba26091473292d7c54,CVE-2013-2110
144139459,SeanHeelan/HeapLayout,Shrike/php/bug_triggers/cve_2016_3078_zip_getfromindex/details.txt,1312f1276ce8053a37453241f673f765f17f930d,CVE-2016-3078
144139459,SeanHeelan/HeapLayout,Shrike/php/bug_triggers/cve_2016_3074_imagecreatefromgd/crasher.gd2,25b2d96d5b86d1c17a2cc9a7aa499e5b65786391,CVE-2016-3074
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/fileinfo/tests/cve-2014-1943私はガラスを食べられます.data,27638799ca0e0da4a3e744b5bd47362d077dade6,CVE-2014-1943
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/fileinfo/tests/cve-2014-3538-mb.phpt,2c05932ecfecb0a8e0b9bc362ae3c7a504fbd0e5,CVE-2014-3538
144139459,SeanHeelan/HeapLayout,Shrike/php/bug_triggers/cve_2016_3074_imagecreatefromgd/.gdb_history,2dccf6bb5afea689ab945b4a2079dadf3cd1eb74,CVE-2016-3074
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/fileinfo/tests/cve-2014-3538私はガラスを食べられます.data,3dfa899ca9c0e004b3155fe22bced578a051d836,CVE-2014-3538
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/standard/dns.c,3fa8b8a1d10db65bed0483dbb8141e1eb94161e4,CVE-2015-0235
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/standard/tests/network/news.rss,415cede8dcee2964bdb3b7deb7ed6cb1165021c5,CVE-2015-0232
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/standard/tests/network/news.rss,415cede8dcee2964bdb3b7deb7ed6cb1165021c5,CVE-2014-9427
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/standard/tests/network/news.rss,415cede8dcee2964bdb3b7deb7ed6cb1165021c5,CVE-2015-0231
144139459,SeanHeelan/HeapLayout,Shrike/php/ext/gd/libgd/gd_topal.c,4b1198a42dc01545aa6d7a14642101e71092091c,CVE-2016-7126
