repo_id,repo_full_name,file,file_sha1,match
206893335,wqsemc/CVE-2019-0708,README.md,02c1210236cf37f786efc5f3844cf6ea1e3b99b1,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,360VulcanTeam-RDP(CVE-2019-0708).md,04604777406e74b29dca5884c192d3dc655b4cd3,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708-QKShield_1.0.1.8.zip,192365c0f687d6f6db5bc3719e90c07f17b32e53,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708分析集锦.md,37d7eb90c794686e6a9fa555f4febed36a7339d0,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708分析集锦.md,37d7eb90c794686e6a9fa555f4febed36a7339d0,MS12-020
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708漏洞检测修复工具.md,398156d3e64fea7fc773287255166e6635d5a63e,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708-HowToRCE-Qiita.md,638a963dcd6f6ee01ad38e4e2fe92fababf3df7e,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,cve_2019_0708_bluekeep.rb,67923c050e391a0ab62462220bdc0231c72a624b,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708_rapid7_metasploit-framework.md,72ba9444f26eb0b2c5c06a623396dfd4915a9a08,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708漏洞热补丁工具使用手册-发布版.pdf,7743fafde676ce8916796b6341041fe071eabb14,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,cve_2019_0708_bluekeep_rce.rb,b0f215d03f8846edaddd31021c18d78362b6a685,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,cve-2019-0708-scanBatch.md,d6775225f8c01f1cca271e2a9d17c817a5af96ad,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,cve-2019-0708-scan.exe,ed1b2a67db5acd87b52bf90f032f2fa9c8a2f3b6,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,CVE-2019-0708远程快速扫描检测工具使用手册1.1.pdf,f0cfbbc14d812fe9f9afa860d75b55936ce9e9de,CVE-2019-0708
206893335,wqsemc/CVE-2019-0708,_GITHUB_REPO_METADATA_,,CVE-2019-0708
