repo_id,repo_full_name,file,file_sha1,match
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,BID-10078
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34178
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34315
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34317
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34678
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34699
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34700
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34779
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34964
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35142
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35236
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35245
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35326
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35329
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35789
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35790
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-35951
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-36053
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-36164
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-36219
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-36570
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-36715
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-34100
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-36820
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-33977
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-33883
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-31363
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-31593
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-31647
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-31710
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-3178
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-31881
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-32032
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-32094
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-32125
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-32356
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-32399
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-3255
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-32771
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-3293
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-33040
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-33042
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-3323
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-3325
39400135,x00itachi/msf-ref-collector,msfrefs.csv,c74b334769a36b72afba75417e1e8818b8f4b54d,OSVDB-33629
