repo_id,repo_full_name,file,file_sha1,match
47608613,bbrezillon/linux-0day,fs/btrfs/uuid-tree.c,106408dcf9acc5239c02a96a7aa84e42d8b6b247,BID-1
47608613,bbrezillon/linux-0day,Documentation/admin-guide/l1tf.rst,114f79f369cd3b79ecd81ac48411391314465dc9,CVE-2018-3620
47608613,bbrezillon/linux-0day,Documentation/admin-guide/l1tf.rst,114f79f369cd3b79ecd81ac48411391314465dc9,CVE-2018-3615
47608613,bbrezillon/linux-0day,Documentation/admin-guide/l1tf.rst,114f79f369cd3b79ecd81ac48411391314465dc9,CVE-2018-3646
47608613,bbrezillon/linux-0day,arch/x86/kernel/cpu/amd.c,2788ea160558a45c8e3997fa4d584f92de89f0fe,CVE-2013-6885
47608613,bbrezillon/linux-0day,drivers/target/target_core_transport.c,41bdee68017a229fba82f12c0d42ced1101985ec,BID-32
47608613,bbrezillon/linux-0day,arch/arm/mach-omap2/omap-smp.c,44509834830b4caf0e96ea26344568eb2348d6bd,CVE-2017-5715
47608613,bbrezillon/linux-0day,arch/x86/kvm/vmx.c,551a8044cd493725f6b08b11c88a6406c3b5ef7f,CVE-2018-3646
47608613,bbrezillon/linux-0day,drivers/crypto/ccp/ccp-ops.c,57af7f6bf2d5bb9b44ab6e5fd684ecb5dc5e459f,BID-32
47608613,bbrezillon/linux-0day,Documentation/sysctl/fs.txt,605425d3893278134a346e5ce94a3b07bc06543d,CVE-2006-2451
47608613,bbrezillon/linux-0day,drivers/s390/net/qeth_core_main.c,7e39a7a5ef6dd5547ed747894faf4d56da9e44d5,BID-0
47608613,bbrezillon/linux-0day,Documentation/admin-guide/kernel-parameters.txt,89a51fd34fb7369de41af6a5ba4a9790315711f7,CVE-2018-3620
47608613,bbrezillon/linux-0day,Documentation/virtual/kvm/api.txt,8f9742788ef4713c25288d000b7fd50727ec5030,CVE-2017-5754
47608613,bbrezillon/linux-0day,Documentation/virtual/kvm/api.txt,8f9742788ef4713c25288d000b7fd50727ec5030,CVE-2017-5753
47608613,bbrezillon/linux-0day,Documentation/virtual/kvm/api.txt,8f9742788ef4713c25288d000b7fd50727ec5030,CVE-2017-5715
47608613,bbrezillon/linux-0day,drivers/gpu/drm/nouveau/include/nvkm/subdev/bios/conn.h,adcc95752c8c7531ac8505d9fb6974ff11e4b2dd,MS59-0
47608613,bbrezillon/linux-0day,drivers/gpu/drm/nouveau/include/nvkm/subdev/bios/conn.h,adcc95752c8c7531ac8505d9fb6974ff11e4b2dd,MS59-1
47608613,bbrezillon/linux-0day,tools/testing/selftests/x86/mov_ss_trap.c,c6fe71e9c1771f0c759d112fddf9292a7f512bf9,CVE-2018-8897
47608613,bbrezillon/linux-0day,tools/testing/selftests/x86/mov_ss_trap.c,c6fe71e9c1771f0c759d112fddf9292a7f512bf9,CVE-2018-1087
47608613,bbrezillon/linux-0day,kernel/bpf/verifier.c,caedeb9b2de3997d71ee6818c260aa27c5aa2185,CVE-2018-3639
47608613,bbrezillon/linux-0day,drivers/net/wireless/broadcom/brcm80211/brcmsmac/antsel.h,cf0899c92b8db5e0cfea346a4767846bdb53ba18,BID-8
47608613,bbrezillon/linux-0day,fs/affs/file.c,d3d3e7955dd7e779bf5a75d4de19f45d76065972,BID-1
47608613,bbrezillon/linux-0day,fs/affs/file.c,d3d3e7955dd7e779bf5a75d4de19f45d76065972,BID-0
47608613,bbrezillon/linux-0day,drivers/media/dvb-frontends/drx39xyj/drxj.c,d7bd7bad09a1f79655212c7d86b9146b6a6b7582,BID-0
47608613,bbrezillon/linux-0day,drivers/misc/sgi-gru/grufile.c,df3ad682d1780d418bcfe8ceec2c8af6a97f1632,BID-0
47608613,bbrezillon/linux-0day,net/ipv6/route.c,e0405c8b02d74cf40455343945da27c4b616a171,BID-0
47608613,bbrezillon/linux-0day,drivers/gpu/drm/nouveau/nouveau_connector.c,e22fb7b401030e788da3f13ea3f44b43a4c47e43,MS59-0
47608613,bbrezillon/linux-0day,drivers/gpu/drm/nouveau/nouveau_connector.c,e22fb7b401030e788da3f13ea3f44b43a4c47e43,MS59-1
47608613,bbrezillon/linux-0day,Documentation/networking/iavf.rst,f639f715ef5a7c216b49876f641c2bce0d8eb377,CVE-2016-8105
47608613,bbrezillon/linux-0day,tools/testing/selftests/x86/sigreturn.c,f67ccc33c00261fab371e7c61c77bc2140614d17,CVE-2014-8134
47608613,bbrezillon/linux-0day,tools/testing/selftests/x86/sigreturn.c,f67ccc33c00261fab371e7c61c77bc2140614d17,CVE-2014-8133
47608613,bbrezillon/linux-0day,tools/testing/selftests/x86/sigreturn.c,f67ccc33c00261fab371e7c61c77bc2140614d17,CVE-2014-9322
