repo_id,repo_full_name,file,file_sha1,match
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/x64/Debug/OpenVPN.log,06d7392cae730a5743eb3fa174ec7b8713ac34e9,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/Debug/OpenVPN.pdb,08b682f76bab20a0e3623b19b0ac8899c64fbdcf,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-7961/poc.py,08b7566dbb01695fd36266ab87c6c6f50bad2799,CVE-2020-7961
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0624/README.md,0c62b1b02079101ef82b4d83090860790b3457d9,CVE-2020-0624
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0624/README.md,0c62b1b02079101ef82b4d83090860790b3457d9,CVE-2020-0642
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0757/exploit-cve/README.MD,0d052991c60989e5e24b5a176ff79fa2dbba5964,CVE-2020-0757
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/x64/Debug/WindowsCoreDeviceInfo.ilk,0f001398fb9333644a5ef06de00053f7849a5970,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/x64/Debug/pch.obj,0f64609b82bbc3c15f6749c3844beaef87beb741,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/x64/Debug/OpenVPN.ilk,0fb78e76c4954b88a4126b7ad7828ccc7de4c691,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0601/WORK/cve-2020-0601_work/Perl/README.md,12e0f0db4e173c9f1d87a4e75fa450c7a7851935,VU#849224
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0601/WORK/cve-2020-0601_work/Perl/README.md,12e0f0db4e173c9f1d87a4e75fa450c7a7851935,CVE-2020-0601
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-8597/eap.py,13a4c0c800d88c520769282145f0ffd08d783905,VU#782301
238522875,nu11secur1ty/Windows10Exploits,Defined/README.MD,13ec7163debe8941c9f7799af19f34f2d47b082c,CVE-2020-0683
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/x64/Debug/2020-0668-WKEPV.pdb,14c08b6214f19c63ac8d91e7660053b61f289316,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/WindowsCoreDeviceInfo/x64/Debug/WindowsCoreDeviceInfo.log,1543f9cb43850743981bb8950cd4000b2ea56f43,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-2555/README.md,1b8dd978e5ce29819a273671d042057b749b533d,CVE-2020-2555
238522875,nu11secur1ty/Windows10Exploits,Defined/CVE-2021-3378/fortilogger_arbitrary_fileupload.rb,225995eb6a9871c6711d7c9490ab30bca53ce0b4,CVE-2021-3378
238522875,nu11secur1ty/Windows10Exploits,README.md,23376354d438bd4f817026b6fb8502f89d205317,CVE-2018-0833
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/WindowsCoreDeviceInfo/x64/Debug/BindShell.obj,2ee779be6e600177db0dd32c86ac6527599f1c84,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2018-0833/CVE-2018-0833-poc.py,31cf03b4b5f831cc6fa9998572a644209dd00fd4,CVE-2018-0833
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-7961/README.MD,3363954fb4998583ace8eed26e86a26f63cbb2ed,CVE-2020-7961
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0601/WORK/cve-2020-0601_work/Perl/shibazuki.pl,368df34ae60bcfe76a2aa8f6bfb4067a02a45400,CVE-2020-0601
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0796/README.md,3c3280efc3b509418eefd89091baf4120365bfb0,CVE-2020-0796
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/README.md,40a4d0c079c7ba6ac35122cd93f18bb7c2ecc9cb,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/x64/Debug/WindowsCoreDeviceInfo.dll,42251112b71ada9664cc3b9157e4ed6e14333878,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0624/cve-2020-0624/cve-2020-0624.vcxproj.filters,43ab462f9a92d16bee5b39662efb3d9fbe7a65b5,CVE-2020-0624
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/2020-0668-WKEPV/x64/Debug/2020-0668-WKEPV.tlog/2020-0668-WKEPV.lastbuildstate,43c476c9e71f2041546a1c8a53615c8e88b96282,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/Debug/OpenVPN.ilk,4838cfa75024568194fd8c0c0cacf8a8e9dc6877,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0757/exploit-cve/CVE-2020-0757-SSH.bat,497cf0fd1f3a0bcfcd87f908b6bc1b27c302f75d,CVE-2020-0757
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/x64/Debug/OpenVPN.dll,4bd134f881ef1c20d88e1f7755b6323fd30aed25,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/UPDATE13063-0-day/README.MD,4d599c975e55479a1b8df5501678e0468d20a61a,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0683/nu11secur1ty/MsiExploit.exe,4da3024c7e4a458af3909a07ccf387b7492ee440,CVE-2020-0683
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/Debug/OpenVPN.pch,4f0c04ccd9f2919e2a5fc82f4d85e8cad39a93bb,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/x64/Debug/OpenVPN.pch,4f502ab4be11285b2d9e53fc816aeebf74718cec,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0624/content.info,4f6ace59131fa8e553cb3d3c81629f46d283b8d8,CVE-2020-0624
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0624/content.info,4f6ace59131fa8e553cb3d3c81629f46d283b8d8,CVE-2020-0642
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/x64/Debug/OpenVPN.tlog/OpenVPN.lastbuildstate,5659e782ed628f3830eb7c90d2bfde73ac45757b,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0624/cve-2020-0624.sln,56ed51c1bbcd9eca09bf0b9c904ab2325876b98b,CVE-2020-0624
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/2020-0668-WKEPV/x64/Debug/vc142.idb,56f6868b08b1589b85eab35bc64667c021af58b1,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/WindowsCoreDeviceInfo/x64/Debug/WindowsCoreDeviceInfo.obj,5b8e2abe96f2b46edb76832efb6d72d1f942c9f7,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0624/cve-2020-0624/cve-2020-0624.vcxproj,5eb3bd2651d3ac3c2760399cc3468e2a64910189,CVE-2020-0624
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPNClient/OpenVPNClient/Debug/OpenVPNClient.tlog/OpenVPNClient.lastbuildstate,5f23a400e80b4773a55a65815afd012080528dfc,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Defined/CVE-2021-3378/README.MD,5f38aa49aadffc724bd1cd09dcdd9a5be30eee82,CVE-2021-3378
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPNClient/Debug/OpenVPNClient.exe,60b9f8f5340bcfdb5bd9648255089fd447af4c83,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/x64/Debug/vc142.pdb,652fe5ba707bdebdb23d24a18dba4e8cc535e2ce,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/x64/Debug/OpenVPN.exp,670071084b85656fd575847773f40349a3d59ec4,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/x64/Debug/MathLibrary.obj,6f7c99abe28e05ba4014186379dbf89bc562fe3d,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/Debug/OpenVPN.tlog/OpenVPN.lastbuildstate,6ff24a316fc159087ddcd96de18f2be01507f492,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/.vs/OpenVPN/v16/ipch/5bb4dac9fa7de807.ipch,70d98d96862ba87d1fa29c705cc99d04e0a1320a,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/x64/Debug/2020-0668-WKEPV.exe,748e557f228295658c59f7a53787202c769dbb01,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPNClient/.vs/OpenVPNClient/v16/ipch/AutoPCH/fd7737dcd7146220/OPENVPNCLIENT.ipch,772432dfec9ee444dd35bc54932505774b81a6d8,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/exploit/OpenVPN.dll,77a71c37be20fff1df827142b3b0c4d26e14097d,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-2555/supeream-work/CVE_2020_2555.java,7869d58d140ec50ab2d1eed273f7d2401d6c6138,CVE-2020-2555
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/WindowsCoreDeviceInfo/x64/Debug/vc142.idb,79e1542fb5d95f2a2208eff0fa7b96de42626e20,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/2020-0668-WKEPV/x64/Debug/MiniUsoClient.obj,7c9cf606be02715c06f2558ccdd5a571e85daae9,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/.vs/OpenVPN/v16/.suo,808f1db38aaf3e58d0f36aeffd3ab823921cbc65,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/WORKING/CVE-2020-9291/README.MD,856bde9d48bcc387f2aeff420158e8b89b3aa4a0,CVE-2020-9291
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/x64/Debug/WindowsCoreDeviceInfo.pdb,893fd08bbb1d32127f4055d7aaa643dc485a750f,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPNClient/OpenVPNClient/Debug/OpenVPNClient.log,8ae077a83eb51fa534eb5bf8e01b522bf6f9dd5c,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/2020-0668-WKEPV/x64/Debug/2020-0668-WKEPV.obj,8b08937dd92ea138293ed3f600faa619d1f00ade,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,CVE-2021-31166/README.MD,8c19f382d96440213bd265b5916a42a9b81d63bf,CVE-2021-31166
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0683/README.md,965992f44b2e098fd46c470cf74e67e5f787c4c4,CVE-2020-0683
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/2020-0668-WKEPV/x64/Debug/2020-0668-WKEPV.log,96b5744fbcb564e89ab91fd949e5f1f01c24a60a,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9345/readme.md,97f5fa75d9ae2824ca5c6ca8844d919297667f21,CVE-2020-9345
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/Debug/vc142.idb,991f5f378c3c76eab72020d75e2bb1da390ed6ce,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/WindowsCoreDeviceInfo/x64/Debug/vc142.pdb,99d41bab50e6dd8602b94ec3f75bb8010773a542,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/.vs/OpenVPN/v16/Browse.VC.db,9a277df0c5c423dd94e09d35c9946687b298e46a,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/x64/Debug/WindowsCoreDeviceInfo.exp,9e2af71a16d974847d0bf3590ed7e05741ecdb2a,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-9442/Playground/Open_Vpn_vuln_test/OpenVPN/OpenVPN/Debug/dllmain.obj,9f37de20f911d63b19edb77b4dbf786f1b7094a7,CVE-2020-9442
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-2555/test_on_WL-14.1.1/README.MD,a0f99b1e2c68fabcea69b5d748829b6bfb79eea0,CVE-2020-2555
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0668/2020-0668-WKEPV/x64/Debug/vc142.pdb,a376512974014a77b69f0ffc9902826601130960,CVE-2020-0668
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0757/exploit-cve/CVE-2020-0757-SSH.exe,a47864dc968f4f3771da32bd3c888adf8fed21ee,CVE-2020-0757
238522875,nu11secur1ty/Windows10Exploits,Undefined/CVE-2020-0601/README.MD,a828d2fba548f2951cec804e4ef1721cacef5cd2,CVE-2020-0601
