repo_id,repo_full_name,file,file_sha1,match
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/stdafx.cpp,0359f0ff180ddca014023cc61abd2cfc94093aca,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.idb,03644b7b32a74e6fc7db41d02544bbc9a5ba4339,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/ReparsePoint.cpp,042fbd2cdf41b1fa2ca35e1ca79931836200907c,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/Hardlink.obj,0478aa18ae7bf998118e03eea1914aff68491625,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/CL.write.1.tlog,05a2eea5bc90e8150f50d2502b8acb3b26c3201e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/.vs/Boo/v15/.suo,086d897a08df188e49f1788bcb14a836ecd766a1,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Release/Boo.ipdb,097b6f51fd60335cf717001f39b62461e322437d,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.tlog/Lib-link.read.1.tlog,0f3adf7cca51d64460e7e6d61494882d350a0f18,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/stdafx.obj,10a79ea97c1c69eac88cc2990d7a01e19e9063e8,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.obj,12bb09d5d1c4c79d235b354bfc3bf8600ac73848,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/midl.read.1.tlog,18084ba6e73c1e958d39be2e3276de43bccb4f2e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/ScopedHandle.obj,1bb9e5b8cbbb22aef52e005c115dafe11cf2f1dd,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo.sln,1e9f8cbdbeb72a47fabc20b16eebba817ea86f00,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/midl.command.1.tlog,1fe93b3e10894c2d44c885d0b646616f869dd7cd,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.tlog/CL.write.1.tlog,209999273965b1028e77a9cea485d2da6e4400a7,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/ReparsePoint.obj,22f38c6e4910287a462cfb2194c6aea86e3a6e49,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/boo.idl,233e54c5c81015d6ce8a88b5c7e8e2d63a4e69fa,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/link.read.1.tlog,23faf60ba5f4cd7ba1cfc98b9db431a07869140d,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/FileOpLock.h,25c4a0b4b76eb3dd69044cec82d40ac88bdee352,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.tlog/CL.command.1.tlog,2666bd7fdf0c4efd272541c014c4752a26f44a18,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.tlog/Lib-link.read.1.tlog,26b7790bbe611b95b13df47a13edf2193ad95478,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/ReparsePoint.h,272c1c765129063889937f0d0b0f2dbefdfe5aff,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/DirectoryObject.obj,2c04e43dc66f1aab2da52e6739167607a4a8274d,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/.vs/Boo/v15/Browse.VC.db,2ddcb1529d468de14dc4d60870b56a0e0b1d1e32,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/ScopedHandle.cpp,2f5e2a63beef1b4069b9e912bf8da675b2876373,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.Build.CppClean.log,33a574372c5670bebe9c7acb78af3493d6e7941b,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Hardlink.cpp,347f713bfd56c2cb803a07b64d98500e7b2ad78b,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/Boo.log,365ad210062f8083a1167a7acf2c534285c51e77,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.obj,368bdd4a0b58cb814253a4f263e4f95e996e0fcd,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/vc141.pdb,3775dac2ffa12b366d276fed36e64aa00bdd192c,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/FileSymlink.cpp,37d091872f48f05dea86d765c929534520cb53dc,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/RegistrySymlink.cpp,3b5b6b6ef28e3c47b498d9e9d81708fde132cf6a,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/Boo.Build.CppClean.log,3c4ee731c467662cbd820ae5fc0ddbddb71d5b6a,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Release/Boo.pdb,3db5446d09da83aeda23dbb91a557588f4d066ff,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/.vs/Boo/v15/ipch/AutoPCH/eaa2b9dc1e5fd149/MAIN.ipch,3debc767f0eacf06f3c8f19df8f248d45f2a019e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/.vs/Boo/v15/ipch/AutoPCH/30910c8fbf6f00b2/MAIN.ipch,3eb09bc8995d8530d5bf0fa75cd7789a2d4b6ba3,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/DirectoryObject.obj,3efa535431af4de4fc79a1794f5881b6fa501c46,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Release/Boo.exe,3fa1bc248fd20067ad4dd882e9b4ef48f5c0569e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/FileSymlink.h,42da3c01d3eee0d1c37b7060e3d9185107bac6b4,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/.vs/Boo/v15/Solution.VC.db,4c67ad6c0b7a0674a119f852ae399fbcc36f2690,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/Boo.tlog/CL.write.1.tlog,4cc4b6888572664ae824a127e44abd8039ab9993,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/CL.command.1.tlog,4e4707b0f073a2e3f4a0af0cff0248596c9f83c0,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/ntimports.h,4edbc1a76e97c9f21d8388128cac111c46874df1,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/RegistrySymlink.obj,50902fe59b89589d1b3d3cb3078f89da86a1f487,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.log,528440d3cdfb0b1c23682ef4d913e7b84a7054f5,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.tlog/Lib-link.write.1.tlog,5c87ada5d448aaded598031eb96bb287b0bde814,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/Boo.tlog/midl.command.1.tlog,603879c03c5ad954354ae26944419d8f03edbc5e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/CommonUtils.vcxproj.user,63a5adb0a5c84467c05d926b868bca4aebd33b48,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/stdafx.h,66ca7ef46d5b873d9cc8519b997ab686a0dc778f,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/FileOpLock.obj,680f000bec5ecd1f1ca95bc3a3f2420783e1e7ac,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.tlog/CommonUtils.lastbuildstate,6b0f59139e202d2181f99576a4f7850634d5ef82,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/FileOpLock.cpp,6c2709be92da10e7bbef81e6c4757a6cce4dee4e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/CommonUtils.vcxproj.filters,6e3c9e9b831afcd359ef9d97ae59f79cdcd61077,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Boo.vcxproj,70ab4d683d748b98d89f741ef414566c2560fa69,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.tlog/Lib-link.write.1.tlog,718d9f035718ced32ecf2bb9b5702a415965bc14,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/midl.write.1.tlog,7253d7211c907b75ff6053a936c20e8c7b9ddcd0,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.tlog/CommonUtils.lastbuildstate,73195b40d26245c1f214428ae46c01bf8a2849f6,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/CommonUtils.h,737dbb083d3e2eeb68e480058bf7d1dd97854a44,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.pdb,73e5adb8178cef154141533ae5bc8463289126c1,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/boo.acf,7b34ae5941ef963cd82fed6038f2a28b8c8d1733,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/boo_s.c,7ba0e952fc4a3de1ecc89427fb03e81fccc67c47,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/NativeSymlink.cpp,7bf6e33900b7eddddcc1e7740d48d6e5d2213d9f,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Release/Boo.iobj,7e8316094a4a866c530baa5df447aed61f427fa4,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/Boo.write.1u.tlog,7f214ef2974dd4fbfbe16e6e8557b333155c1097,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/vc141.idb,7fb14b421a4c1c8bd5972fdceb3a98ed2550cc42,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.log,8952f1c687e410e4497e5acb37d1e2a3ed605623,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/NativeSymlink.obj,899d00f70fec17a1fd6bd4b5653c8c47fcf58f19,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.tlog/CL.read.1.tlog,8c3016c1bbf0223ba699c9ad8fe0112ff1494849,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.Build.CppClean.log,8d6585873c0038b73a2d95a0fd0219da1c0a67ce,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/ReparsePoint.obj,8fc04b5971fc620adc01ba42acabfc67398c8370,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/stdafx.obj,92cc8729a58c3c7e9a4f889c84cbee94ea8cbd95,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.tlog/Lib.command.1.tlog,9559461137f930bbafa6a16ca81ecb28d7fc1421,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/boo_h.h,95dcb67a7090701e6b844dec30616dde191ed81b,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/CommonUtils.cpp,9718d601d77136d7ba7ca319e2695857a13410ba,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/main.cpp,9823177887f2a700106559720fb464ae40639278,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.Build.CppClean.log,9cb85781f94e6a09f1c993d03b80e7f63715ca34,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.tlog/Lib.command.1.tlog,9e63cb576ec33fd1d538022c97196c9a44569bfa,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/ScopedHandle.obj,a1ffe5f76a76d923d310e2ad068640a82ed3c0b3,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.tlog/CL.read.1.tlog,a207868524c7fb43efb2be624ca947995976166b,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/FileSymlink.obj,a4e102b38c59451036d1daea12f7c0ccfd0edb83,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/DirectoryObject.cpp,ad3e48d6682bc8e30b2dec1fbcf82259e55a53e4,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/ScopedHandle.h,b085c1f2a88e443890453b83276a2d4754264cfe,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/NativeSymlink.obj,b5b68bbb708ad75b7b80dad3019d5bd9e3102587,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/.vs/Boo/v15/ipch/AutoPCH/284332e4efe99ce9/MAIN.ipch,b9b1fd267871e43d51fe216cdb09aad9d18dcd76,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Release/CommonUtils.lib,b9dce5f150618f1919fe93dd697f941735fb29a1,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/typed_buffer.h,ba89d785f2f9b8baa4c78aa5a82991f367e0a13d,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/link.command.1.tlog,c0ca585ad453d64fa28223edbd26fa77a9af90b3,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/Hardlink.obj,c3b9e612f86f7bfbcf09c2c98129bd07c522e72c,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.tlog/CL.command.1.tlog,c73370f8bef4cfffcc07e39afd7ba4d2e5dac70e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/CommonUtils.log,c759e6b255439fad43a8771cd630ff4d98fef9f2,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/FileSymlink.obj,caf62558f0c7f48abe1041e19b3e270426539d7d,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/Boo.tlog/CL.command.1.tlog,cde340154cf2c45385e81a2be8c1b6b3206f937c,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Release/CommonUtils.pdb,d06130a347a217706a9546a83a6b6e23410a2fc8,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/targetver.h,d4a2b979433bed85b0a6402bfc0ab2a5dbfbc731,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Release/Boo.tlog/CL.read.1.tlog,d88cb3b0d267092119bbb1921671077c501ea48e,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/CommonUtils/Debug/RegistrySymlink.obj,d97e334b4a1a0ac234c8b351408c9fc07f8616fe,CVE-2020-1066
345279364,xyddnljydd/cve-2020-1066,Cve-2020-1066/Boo/Debug/Boo.tlog/unsuccessfulbuild,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2020-1066
