repo_id,repo_full_name,file,file_sha1,match
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,CVE-2015-1701
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,CVE-2017-0143
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,CVE-2020-1472
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,CVE-2020-14882
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,CVE-2020-5902
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,MS08-067
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,MS13-053
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,MS15-051
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,MS16-032
197602204,ihebski/A-Red-Teamer-diaries,README.md,aaf6ada9db6b37fa4d6f677b5d530913b760b084,MS17-010
