repo_id,repo_full_name,file,file_sha1,match
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2016-10033
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2018-7600
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2018-10933
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-9805
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-9798
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-8295
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-7679
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2019-6340
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-5638
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-3599
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-7269
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-12617
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-3169
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-15412
184963708,DynamicDesignz/Alien-Framework,README.md,971c5d0a6b1204441b174b4bc0c79e83a73f4d54,CVE-2017-10271
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2018-7600
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2016-10033
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2018-10933
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-9805
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-10271
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-9798
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-3599
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-8295
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-12617
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-7679
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-7269
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-15412
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-5638
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2017-3169
184963708,DynamicDesignz/Alien-Framework,alien-framework.py,e166512c527187cc63d8d1ea400a7453c9d83d5b,CVE-2019-6340
