repo_id,repo_full_name,file,file_sha1,match
136427525,MrTcsy/Exploit,其他框架/CVE-2018-2628/CVE-2018-2628[weblogic].py,0cd54b77a19798999e47697488f6670d0cce3b57,CVE-2018-2628
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/x64/Release/CVE-2018-8120.exe,159fafd3f9227687d7f081ea481f6d5865a95f76,CVE-2018-8120
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/Release/CVE-2018-8120.exe,21080868796fdea9c1e3ae82ded7f75e846e0f95,CVE-2018-8120
136427525,MrTcsy/Exploit,Office/CVE-2018-8174/README.md,21f3e9316316992db9cce1e351e44975516ea6d5,CVE-2018-8174
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/CVE-2018-8120/shellcode.asm,2733e11a4599cf55fa7a80fd579d4c0d6068b425,CVE-2018-8120
136427525,MrTcsy/Exploit,Office/CVE-2018-8174/CVE-2018-8174.py,30f12cb68eed2b1108195b316ff650d7cb64b4b5,CVE-2018-8174
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/CVE-2018-8120/CVE-2018-8120.vcxproj.filters,36078e2b246b3cfb9817223bfdeb3b400aefc26e,CVE-2018-8120
136427525,MrTcsy/Exploit,README.md,3665bee3ab5d9a6d4a4de6ff479f863fa098695f,CVE-2015-4852
136427525,MrTcsy/Exploit,README.md,3665bee3ab5d9a6d4a4de6ff479f863fa098695f,CVE-2018-8174
136427525,MrTcsy/Exploit,README.md,3665bee3ab5d9a6d4a4de6ff479f863fa098695f,CVE-2018-8120
136427525,MrTcsy/Exploit,README.md,3665bee3ab5d9a6d4a4de6ff479f863fa098695f,CVE-2018-2628
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/CVE-2018-8120/Source.cpp,791cce01c497c03645a19a32bb8ce1a2acfdf52c,CVE-2018-8120
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/CVE-2018-8120.sln,80b9aeb6690445d9e0812dcb68b9c79dbb8cb51b,CVE-2018-8120
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/LICENSE,8624bcdae55baeef00cd11d5dfcfa60f68710a02,CVE-2018-8120
136427525,MrTcsy/Exploit,其他框架/CVE-2018-2628/weblogic_poc.cve-2018-2628.py,9386ec1f7f1a82e5add1db2ef693fd66d02a7a8e,CVE-2018-2628
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/README.md,c1b2b4cd1b9b6bd17e0057b3dfab7941c68d4a45,CVE-2018-8120
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/screenshot.bmp,d000682ab865f1deeb519be28d4e661c22d3f7cc,CVE-2018-8120
136427525,MrTcsy/Exploit,Window/CVE-2018-8120/CVE-2018-8120/CVE-2018-8120.vcxproj,ddd36d5cfe4ffc9ae219e7b7a91732bdb96c755b,CVE-2018-8120
