repo_id,repo_full_name,file,file_sha1,match
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2004-1235
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2017-7494
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2017-6494
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2017-6074
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2017-5123
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2017-16995
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2017-16939
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2017-1000112
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2016-5195
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2013-1763
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2018-1000001
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2013-0268
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2010-3904
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2010-3850
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2010-3849
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2010-1146
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2009-3547
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2009-2692
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2009-1337
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2008-0600
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2005-0736
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2010-4258
153337009,misoxxx/linexploitsuggester,exploits.c,844e2c143c794de329afcbd55fe27e8eb92c7abc,CVE-2018-18955
