repo_id,repo_full_name,file,file_sha1,match
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/resource.h,035ba3a5bfc3afecdf34b35236df64869c01fd63,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,README.md,18fa2ecf97de29b76347f338d64226554f8a1362,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/ScopedHandle.cpp,2f5e2a63beef1b4069b9e912bf8da675b2876373,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/exploit.cpp,4d60f89014a94ff3e3800e7bb49ce8c1b5de65cd,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/bluebear.vcxproj,59b4b74b5c0584c2c514680853ca2ba4ad8dfaf7,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/FileOpLock.cpp,6286d9cf6fbe9b2249c9b94ed96e5d7076ffce49,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/bluebear.vcxproj.user,63a5adb0a5c84467c05d926b868bca4aebd33b48,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/bluebear.filters,69b411f86d601537e8c815fd967574298d26ddd5,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/ReparsePoint.cpp,7c0f5deb96114d688571fa94d87c5afad4bdd860,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/ScopedHandle.h,b085c1f2a88e443890453b83276a2d4754264cfe,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear.sln,b9d82293ffad56a6b9fe5f87c7500afaf8b263dd,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/typed_buffer.h,ba89d785f2f9b8baa4c78aa5a82991f367e0a13d,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/ReparsePoint.h,d3ac271806be64682c95f7a3d413b79d332cab7f,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/targetver.h,d4a2b979433bed85b0a6402bfc0ab2a5dbfbc731,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/testdll.dll,d770e86b839e3bf238b8edae3efcd2452cc7504d,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/bluebear.aps,d8747196437fbe3c8ec55772aee94eb08032c95d,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/Release/bluebear.exe,dda2e964bf79f8047429cbb123fb60ab604dc255,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/test.rbs,e2710db60424513752ac3af8367b9e4acf07f1f8,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/FileOpLock.h,e3a0865140597448734835e17cb0dbb617a408bb,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/bluebear.rc,e59b40077e8bc7960ad788e78a82d1615236411e,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/stdafx.h,ee4fff937644dd2ee9e61d6df76c33d7bcfcf787,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,CVE-2020-0814/bluebear/stdafx.cpp,fab7aeec4868f56c49beb3ed302bb12b82038879,CVE-2020-0814
253654827,klinix5/CVE-2020-0814,_GITHUB_REPO_METADATA_,,CVE-2020-0814
