repo_id,repo_full_name,file,file_sha1,match
215873670,iojymbo/Public-Exploits,.github/README.md,05784d85df5056d795d7fa3efc47e249ed9bb381,CVE-2015-1560
215873670,iojymbo/Public-Exploits,.github/README.md,05784d85df5056d795d7fa3efc47e249ed9bb381,CVE-2015-1561
215873670,iojymbo/Public-Exploits,.github/README.md,05784d85df5056d795d7fa3efc47e249ed9bb381,CVE-2018-13379
215873670,iojymbo/Public-Exploits,.github/README.md,05784d85df5056d795d7fa3efc47e249ed9bb381,CVE-2018-13382
215873670,iojymbo/Public-Exploits,fortinet/fortigate/CVE-2018-13379/CVE-2018-13379.py,1270661f15252bc003b36979de1226a401ae9b1b,CVE-2018-13379
215873670,iojymbo/Public-Exploits,fortinet/fortigate/CVE-2018-13382/.github/README.md,6451ba09f4ca29227bbff2f2590e997780b94cc4,CVE-2018-13382
215873670,iojymbo/Public-Exploits,centreon/centreon_web/CVE-2015-1560-1561/CVE-2015-1560-1561.py,8c8f753119ce146a0c36b1e9471ecd61d87a3b92,CVE-2015-1560
215873670,iojymbo/Public-Exploits,centreon/centreon_web/CVE-2015-1560-1561/CVE-2015-1560-1561.py,8c8f753119ce146a0c36b1e9471ecd61d87a3b92,CVE-2015-1561
215873670,iojymbo/Public-Exploits,fortinet/fortigate/CVE-2018-13382/CVE-2018-13382.py,a345ac414732ae63376acd479876c86b3dad164b,CVE-2018-13379
215873670,iojymbo/Public-Exploits,fortinet/fortigate/CVE-2018-13382/CVE-2018-13382.py,a345ac414732ae63376acd479876c86b3dad164b,CVE-2018-13382
215873670,iojymbo/Public-Exploits,centreon/centreon_web/CVE-2015-1560-1561/.github/README.md,bdccb1fdbf5f6e5e1c8ecf3704ac9bc9589b25ef,CVE-2015-1560
215873670,iojymbo/Public-Exploits,centreon/centreon_web/CVE-2015-1560-1561/.github/README.md,bdccb1fdbf5f6e5e1c8ecf3704ac9bc9589b25ef,CVE-2015-1561
215873670,iojymbo/Public-Exploits,fortinet/fortigate/CVE-2018-13379/.github/README.md,e4c2659f653a50fbeee660aa142cf85a4ac6ec7b,CVE-2018-13379
