repo_id,repo_full_name,file,file_sha1,match
81378778,ITNerdbox/exploits,Binaries/Windows/MS11-062.exe,023fc4bcb2f8d46ba9a474a218207948928767f9,CVE-2011-1974
81378778,ITNerdbox/exploits,Binaries/Windows/MS11-062.exe,023fc4bcb2f8d46ba9a474a218207948928767f9,MS11-062
81378778,ITNerdbox/exploits,cisco-ise.rb,065039f05c2cc5184f3016ae326f48e4d0c3ed76,CVE-2018-15440
81378778,ITNerdbox/exploits,cisco-ise.rb,065039f05c2cc5184f3016ae326f48e4d0c3ed76,CVE-2017-5641
81378778,ITNerdbox/exploits,Binaries/Windows/MS10-059.exe,13cfff26eaba0014d7bf5d59fa81c82d42c277a7,MS10-059
81378778,ITNerdbox/exploits,CVE-2018-0101_Cisco_ASA_POC.py,1baa08c05e21e6a69a4c05e1ec0003d9479001bf,CVE-2018-0101
81378778,ITNerdbox/exploits,Binaries/Windows/MS11-080.exe,3b2bd9d51091ef180f684a20795f8b778b5c3375,MS11-080
81378778,ITNerdbox/exploits,Binaries/Windows/MS16-016.exe,3eeba45cd048b2f10cf5e2935100e7e08080d89f,MS16-016
81378778,ITNerdbox/exploits,Binaries/Windows/MS16-016.exe,3eeba45cd048b2f10cf5e2935100e7e08080d89f,CVE-2016-0051
81378778,ITNerdbox/exploits,CVE-2017-0037_Internet_Explorer_RCE.html,424f3f8b954480dde011baf6dea036342a85b789,CVE-2017-0037
81378778,ITNerdbox/exploits,Binaries/Windows/MS05-039.exe,4a463175deda9875fe798bfc0c91a3e0456b3748,MS05-039
81378778,ITNerdbox/exploits,Binaries/Windows/MS08-067.exe,4b0ab75ec22a6063684d82132cd06974e67e0268,MS08-067
81378778,ITNerdbox/exploits,Binaries/Windows/MS15-076.exe,50eabb756f6cd74723d2f8a9298812461d6c78fc,MS15-076
81378778,ITNerdbox/exploits,CVE-2016-5195_Dirty_Cow.c,5356c17019e9bffc38791323eca889d291e568f3,CVE-2016-5195
81378778,ITNerdbox/exploits,Binaries/Windows/MS11-011.exe,586342b2b67faef36a6a0ac83e38799fffc06490,MS11-011
81378778,ITNerdbox/exploits,Binaries/Windows/Shellcode.dll,5ff2dd1bb032395256b38cc80b091d85405bf1c9,CVE-2016-0051
81378778,ITNerdbox/exploits,Binaries/Windows/MS16-135.exe,617d0f13d51ec506caa64e5128aebd9cc6340b16,CVE-2016-7255
81378778,ITNerdbox/exploits,Binaries/Windows/MS16-135.exe,617d0f13d51ec506caa64e5128aebd9cc6340b16,MS16-135
81378778,ITNerdbox/exploits,Binaries/Windows/MS14-068.exe,677f7c6e9fa320ac3175619b69acc61da6e07539,MS14-068
81378778,ITNerdbox/exploits,Binaries/Windows/MS14-058.exe,728b53394bbd850a5cbca1d7c2654f7b70937bf4,MS14-058
81378778,ITNerdbox/exploits,Binaries/Windows/MS15-051_32bit.exe,90d17ebd75ce7ff4f15b2df951572653efe2ea17,MS15-051
81378778,ITNerdbox/exploits,Binaries/Windows/MS14-070.exe,92438bf23d5c8e52d7a5b5277bfd91a9e99c7a47,CVE-2014-4076
81378778,ITNerdbox/exploits,Binaries/Windows/MS14-070.exe,92438bf23d5c8e52d7a5b5277bfd91a9e99c7a47,MS14-070
81378778,ITNerdbox/exploits,Binaries/Windows/MS10-015.exe,9287e1c6bdf63d8b4c25501ac9de53068567e14a,MS10-015
81378778,ITNerdbox/exploits,Binaries/Windows/MS17-010.exe,966e1f955c4e612bdf13e79c03883238551d65dc,MS17-010
81378778,ITNerdbox/exploits,CVE-2017-9805_Apache_Struts2.py,9a36016ca06019b91b5e283b8fe92db6ad8f210c,CVE-2017-9805
81378778,ITNerdbox/exploits,CVE-2012-2122_MySQL.py,9c76f2b6c634a68cc3f7361ce24eb04452185536,CVE-2012-2122
81378778,ITNerdbox/exploits,Binaries/Windows/MS15-051_64bit.exe,acf181d6c2c43356e92d4ee7592700fa01e30ffb,MS15-051
81378778,ITNerdbox/exploits,CVE-2013-6924_Seagate_BlackArmor.php,b8d0f64bd6cac97c1a5bb6fba6882e563e6f5db7,CVE-2013-6924
81378778,ITNerdbox/exploits,Binaries/Windows/MS15-001.exe,c2a64d10e1bbae3e912682b8537a4a0da382b1f5,MS15-001
81378778,ITNerdbox/exploits,Binaries/Windows/MS08-025.exe,c88d0a189ecceb3c82cfb53bf7cfa64be63369aa,MS08-025
81378778,ITNerdbox/exploits,Binaries/Windows/MS08-025.exe,c88d0a189ecceb3c82cfb53bf7cfa64be63369aa,MS08-25
81378778,ITNerdbox/exploits,Binaries/Windows/MS03-026.exe,d118ec67b93f03380ab2404580a442951f087914,MS03-039
81378778,ITNerdbox/exploits,Binaries/Windows/MS03-026.exe,d118ec67b93f03380ab2404580a442951f087914,MS03-026
81378778,ITNerdbox/exploits,Binaries/Windows/MS08-067_2K3.exe,d1c9b862076be3ce444435b7da6da2cf8182601b,MS08-067
81378778,ITNerdbox/exploits,Binaries/Windows/MS14-040.exe,d4485e0921d129e1113da5059e252045f6a3b566,MS14-040
81378778,ITNerdbox/exploits,Binaries/Windows/39035.exe,e842d0690c1ec40982496f0787ef2188f792b9f7,CVE-2015-0057
81378778,ITNerdbox/exploits,Binaries/Windows/MS11-046.exe,f3bdfe30efbb7a4ae914253067d005aaeb19fc92,CVE-2011-1249
81378778,ITNerdbox/exploits,Binaries/Windows/MS11-046.exe,f3bdfe30efbb7a4ae914253067d005aaeb19fc92,MS11-046
81378778,ITNerdbox/exploits,Binaries/Windows/README.md,f6b5435be78d05f344a5dadb4d80a9897cccb88b,MS14-068
81378778,ITNerdbox/exploits,Binaries/Windows/README.md,f6b5435be78d05f344a5dadb4d80a9897cccb88b,MS14-040
81378778,ITNerdbox/exploits,Binaries/Windows/README.md,f6b5435be78d05f344a5dadb4d80a9897cccb88b,MS14-070
