repo_id,repo_full_name,file,file_sha1,match
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24217-1.sh,00f7ca7909bccb41f7121d9afc17b96deb8a6c72,CVE-2020-24217
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24217-1.sh,00f7ca7909bccb41f7121d9afc17b96deb8a6c72,VU#896979
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24217-2.sh,4237709c312452f0d4696037d9d6b27dabede256,CVE-2020-24217
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24217-2.sh,4237709c312452f0d4696037d9d6b27dabede256,VU#896979
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24214.sh,6e5cbe3792cdc066c12322c12c7510e6bdf22a57,CVE-2020-24214
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24214.sh,6e5cbe3792cdc066c12322c12c7510e6bdf22a57,VU#896979
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24215.sh,886ec7a62233a506090a3523872ec27decc8bb73,CVE-2020-24215
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24215.sh,886ec7a62233a506090a3523872ec27decc8bb73,VU#896979
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24219.sh,c36d59b693454b143b489b7e8fec9093baec1f42,CVE-2020-24219
296989347,kojenov/hisilicon-iptv-exploits,cve-2020-24219.sh,c36d59b693454b143b489b7e8fec9093baec1f42,VU#896979
296989347,kojenov/hisilicon-iptv-exploits,README.md,e3aabf4fd96cb96174dded56dbe68922a45f00bf,CVE-2020-24214
296989347,kojenov/hisilicon-iptv-exploits,README.md,e3aabf4fd96cb96174dded56dbe68922a45f00bf,CVE-2020-24215
296989347,kojenov/hisilicon-iptv-exploits,README.md,e3aabf4fd96cb96174dded56dbe68922a45f00bf,CVE-2020-24217
296989347,kojenov/hisilicon-iptv-exploits,README.md,e3aabf4fd96cb96174dded56dbe68922a45f00bf,CVE-2020-24219
