repo_id,repo_full_name,file,file_sha1,match
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/ChangeLog,06afb4ebacc5e17b6d9a7f582f47a01f771f1603,CVE-2008-1382
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/ChangeLog,06afb4ebacc5e17b6d9a7f582f47a01f771f1603,CVE-2012-0247
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/ChangeLog,06afb4ebacc5e17b6d9a7f582f47a01f771f1603,CVE-2012-1610
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/ChangeLog,06afb4ebacc5e17b6d9a7f582f47a01f771f1603,CVE-2012-0248
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/ChangeLog,06afb4ebacc5e17b6d9a7f582f47a01f771f1603,CVE-2012-1798
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/ChangeLog,06afb4ebacc5e17b6d9a7f582f47a01f771f1603,CVE-2012-0259
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/ChangeLog,06afb4ebacc5e17b6d9a7f582f47a01f771f1603,CVE-2012-0260
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/Magick++/ChangeLog.html,77a97938be3b8ceeca04aa1886cfb481eff34a77,CVE-2006-4144
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/Magick++/ChangeLog.html,77a97938be3b8ceeca04aa1886cfb481eff34a77,CVE-2006-5456
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/magick/compress.c,a51e4047c5ef1d34a651756213fbfd07427f2ac3,BID-0
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/changelog.html,a5c56170b361e08cc2c7f9faa5032d1c37949e78,CVE-2012-1610
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/changelog.html,a5c56170b361e08cc2c7f9faa5032d1c37949e78,CVE-2012-0260
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/changelog.html,a5c56170b361e08cc2c7f9faa5032d1c37949e78,CVE-2012-0248
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/changelog.html,a5c56170b361e08cc2c7f9faa5032d1c37949e78,CVE-2012-0247
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/changelog.html,a5c56170b361e08cc2c7f9faa5032d1c37949e78,CVE-2008-1382
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/changelog.html,a5c56170b361e08cc2c7f9faa5032d1c37949e78,CVE-2012-0259
159690460,lkostick/security_privacy_cve_2018,ImageMagick-6.8.5-10/www/changelog.html,a5c56170b361e08cc2c7f9faa5032d1c37949e78,CVE-2012-1798
