repo_id,repo_full_name,file,file_sha1,match
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2012-4559
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2012-4560
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2012-4561
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2013-0176
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2014-0017
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2014-8132
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2015-3146
153856713,ninp0/cve-2018-10933_poc,libssh-0.7.4/ChangeLog,3f519a3a2b89baff44232621fc2fcc7ed828339a,CVE-2016-0739
153856713,ninp0/cve-2018-10933_poc,build.sh,85693e743081b2c4b1e0b08d7249a2a64d9b9d67,CVE-2018-10933
153856713,ninp0/cve-2018-10933_poc,_GITHUB_REPO_METADATA_,,CVE-2018-10933
