repo_id,repo_full_name,file,file_sha1,match
224374363,bsauce/kernel-security-learning,paper/kernel_exploit/From collision to exploitation_ Unleashing Use-After-Free vulnerabilities in Linux Kernel-CCS2015.pdf,63b64daa5bdfe687ad8907e48d82d817c9906692,CVE-2010-1807
224374363,bsauce/kernel-security-learning,paper/kernel_exploit/From collision to exploitation_ Unleashing Use-After-Free vulnerabilities in Linux Kernel-CCS2015.pdf,63b64daa5bdfe687ad8907e48d82d817c9906692,CVE-2014-1776
224374363,bsauce/kernel-security-learning,paper/kernel_exploit/From collision to exploitation_ Unleashing Use-After-Free vulnerabilities in Linux Kernel-CCS2015.pdf,63b64daa5bdfe687ad8907e48d82d817c9906692,CVE-2015-3636
224374363,bsauce/kernel-security-learning,CVE/README.md,6551c3187acca12fde2e18d77a4ce6e693beefc7,CVE-2017-16995
224374363,bsauce/kernel-security-learning,CVE/README.md,6551c3187acca12fde2e18d77a4ce6e693beefc7,CVE-2017-7184
224374363,bsauce/kernel-security-learning,paper/kernel_fuzz/CAB-Fuzz：Practical Concolic Testing Techniques for {COTS} Operating Systems-USENIX-2017.pdf,6f84bd980b06798107a6b3dd99327cb3704802d6,CVE-2013-5065
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2021-26708
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2020-8835
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2020-27194
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2017-8890
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2017-7308
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2017-5123
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2021-31440
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2017-16995
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2017-11176
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2017-1000112
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2017-7184
224374363,bsauce/kernel-security-learning,README.md,a0827f385c66556f2c70fd5fab7d1fbf49d80b9e,CVE-2021-3156
