repo_id,repo_full_name,file,file_sha1,match
184059352,k8gege/k8gege.github.io,tags/PHP/index.html,00af4ef6b45bbd71fa5e403c5e286384bbf892a8,CVE-2019-11043
184059352,k8gege/k8gege.github.io,tags/PHP/index.html,00af4ef6b45bbd71fa5e403c5e286384bbf892a8,CVE-2019-13272
184059352,k8gege/k8gege.github.io,tags/PHP/index.html,00af4ef6b45bbd71fa5e403c5e286384bbf892a8,CVE-2016-3088
184059352,k8gege/k8gege.github.io,tags/PHP/index.html,00af4ef6b45bbd71fa5e403c5e286384bbf892a8,CVE-2020-0688
184059352,k8gege/k8gege.github.io,tags/PHP/index.html,00af4ef6b45bbd71fa5e403c5e286384bbf892a8,CVE-2020-17144
184059352,k8gege/k8gege.github.io,tags/PHP/index.html,00af4ef6b45bbd71fa5e403c5e286384bbf892a8,CVE-2020-0796
184059352,k8gege/k8gege.github.io,tags/PHP/index.html,00af4ef6b45bbd71fa5e403c5e286384bbf892a8,CVE-2018-7600
184059352,k8gege/k8gege.github.io,tags/HttpSniffer/index.html,0273c5c0b2147c2b116189d731a07015d4d1eed1,CVE-2019-11043
184059352,k8gege/k8gege.github.io,tags/HttpSniffer/index.html,0273c5c0b2147c2b116189d731a07015d4d1eed1,CVE-2018-7600
184059352,k8gege/k8gege.github.io,tags/HttpSniffer/index.html,0273c5c0b2147c2b116189d731a07015d4d1eed1,CVE-2019-13272
184059352,k8gege/k8gege.github.io,tags/HttpSniffer/index.html,0273c5c0b2147c2b116189d731a07015d4d1eed1,CVE-2020-17144
184059352,k8gege/k8gege.github.io,tags/HttpSniffer/index.html,0273c5c0b2147c2b116189d731a07015d4d1eed1,CVE-2020-0796
184059352,k8gege/k8gege.github.io,tags/HttpSniffer/index.html,0273c5c0b2147c2b116189d731a07015d4d1eed1,CVE-2016-3088
184059352,k8gege/k8gege.github.io,tags/HttpSniffer/index.html,0273c5c0b2147c2b116189d731a07015d4d1eed1,CVE-2020-0688
184059352,k8gege/k8gege.github.io,categories/Persistence/index.html,02dfdc3583306c9c0965b2dd54ccfc5407674e21,CVE-2020-0796
184059352,k8gege/k8gege.github.io,categories/Persistence/index.html,02dfdc3583306c9c0965b2dd54ccfc5407674e21,CVE-2018-7600
184059352,k8gege/k8gege.github.io,categories/Persistence/index.html,02dfdc3583306c9c0965b2dd54ccfc5407674e21,CVE-2020-17144
184059352,k8gege/k8gege.github.io,categories/Persistence/index.html,02dfdc3583306c9c0965b2dd54ccfc5407674e21,CVE-2016-3088
184059352,k8gege/k8gege.github.io,categories/Persistence/index.html,02dfdc3583306c9c0965b2dd54ccfc5407674e21,CVE-2019-13272
184059352,k8gege/k8gege.github.io,categories/Persistence/index.html,02dfdc3583306c9c0965b2dd54ccfc5407674e21,CVE-2020-0688
184059352,k8gege/k8gege.github.io,categories/Persistence/index.html,02dfdc3583306c9c0965b2dd54ccfc5407674e21,CVE-2019-11043
184059352,k8gege/k8gege.github.io,page/6/index.html,02ea6f98b7cfe3705e1320255d69c4bd049c4798,CVE-2020-0796
184059352,k8gege/k8gege.github.io,page/6/index.html,02ea6f98b7cfe3705e1320255d69c4bd049c4798,CVE-2019-13272
184059352,k8gege/k8gege.github.io,page/6/index.html,02ea6f98b7cfe3705e1320255d69c4bd049c4798,CVE-2019-11043
184059352,k8gege/k8gege.github.io,page/6/index.html,02ea6f98b7cfe3705e1320255d69c4bd049c4798,CVE-2018-7600
184059352,k8gege/k8gege.github.io,page/6/index.html,02ea6f98b7cfe3705e1320255d69c4bd049c4798,CVE-2020-0688
184059352,k8gege/k8gege.github.io,page/6/index.html,02ea6f98b7cfe3705e1320255d69c4bd049c4798,CVE-2016-3088
184059352,k8gege/k8gege.github.io,page/6/index.html,02ea6f98b7cfe3705e1320255d69c4bd049c4798,CVE-2020-17144
184059352,k8gege/k8gege.github.io,tags/CVE-2019-13272/index.html,02f9cec08c7732e160f0eafea96bb5b61aaca24c,CVE-2020-0688
184059352,k8gege/k8gege.github.io,tags/CVE-2019-13272/index.html,02f9cec08c7732e160f0eafea96bb5b61aaca24c,CVE-2019-13272
184059352,k8gege/k8gege.github.io,tags/CVE-2019-13272/index.html,02f9cec08c7732e160f0eafea96bb5b61aaca24c,CVE-2016-3088
184059352,k8gege/k8gege.github.io,tags/CVE-2019-13272/index.html,02f9cec08c7732e160f0eafea96bb5b61aaca24c,CVE-2019-11043
184059352,k8gege/k8gege.github.io,tags/CVE-2019-13272/index.html,02f9cec08c7732e160f0eafea96bb5b61aaca24c,CVE-2018-7600
184059352,k8gege/k8gege.github.io,tags/CVE-2019-13272/index.html,02f9cec08c7732e160f0eafea96bb5b61aaca24c,CVE-2020-0796
184059352,k8gege/k8gege.github.io,tags/CVE-2019-13272/index.html,02f9cec08c7732e160f0eafea96bb5b61aaca24c,CVE-2020-17144
184059352,k8gege/k8gege.github.io,p/68a8bf1b.html,0748e9570cf10bcfd2e54b753a36bcbc2daf753c,MS17-010
184059352,k8gege/k8gege.github.io,p/68a8bf1b.html,0748e9570cf10bcfd2e54b753a36bcbc2daf753c,CVE-2019-0604
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2020-17144
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2020-0796
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2019-11043
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2019-1322
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2019-1405
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2019-13272
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2018-7600
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2020-0688
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2018-2894
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2020-0787
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2016-3088
184059352,k8gege/k8gege.github.io,archives/2020/04/index.html,0b69ddd2c396927f87ecdc42ebbea0cb790e9479,CVE-2020-1938
184059352,k8gege/k8gege.github.io,tags/mikrotik/index.html,0c0e4b4840afe2dbaccfca4960f88f3b86df9347,CVE-2020-17144
184059352,k8gege/k8gege.github.io,tags/mikrotik/index.html,0c0e4b4840afe2dbaccfca4960f88f3b86df9347,CVE-2019-11043
184059352,k8gege/k8gege.github.io,tags/mikrotik/index.html,0c0e4b4840afe2dbaccfca4960f88f3b86df9347,CVE-2018-7600
184059352,k8gege/k8gege.github.io,tags/mikrotik/index.html,0c0e4b4840afe2dbaccfca4960f88f3b86df9347,CVE-2016-3088
184059352,k8gege/k8gege.github.io,tags/mikrotik/index.html,0c0e4b4840afe2dbaccfca4960f88f3b86df9347,CVE-2020-0688
184059352,k8gege/k8gege.github.io,tags/mikrotik/index.html,0c0e4b4840afe2dbaccfca4960f88f3b86df9347,CVE-2020-0796
184059352,k8gege/k8gege.github.io,tags/mikrotik/index.html,0c0e4b4840afe2dbaccfca4960f88f3b86df9347,CVE-2019-13272
184059352,k8gege/k8gege.github.io,Ladon/WinShell.html,0d941ec3c0b9ea42d93c6fa553850f210a9a5d9e,CVE-2019-11043
184059352,k8gege/k8gege.github.io,Ladon/WinShell.html,0d941ec3c0b9ea42d93c6fa553850f210a9a5d9e,CVE-2016-3088
184059352,k8gege/k8gege.github.io,Ladon/WinShell.html,0d941ec3c0b9ea42d93c6fa553850f210a9a5d9e,CVE-2020-0688
184059352,k8gege/k8gege.github.io,Ladon/WinShell.html,0d941ec3c0b9ea42d93c6fa553850f210a9a5d9e,CVE-2020-0796
184059352,k8gege/k8gege.github.io,Ladon/WinShell.html,0d941ec3c0b9ea42d93c6fa553850f210a9a5d9e,CVE-2018-7600
184059352,k8gege/k8gege.github.io,Ladon/WinShell.html,0d941ec3c0b9ea42d93c6fa553850f210a9a5d9e,CVE-2020-17144
184059352,k8gege/k8gege.github.io,Ladon/WinShell.html,0d941ec3c0b9ea42d93c6fa553850f210a9a5d9e,CVE-2019-13272
184059352,k8gege/k8gege.github.io,p/22e5f4a8.html,0db0447c834f36ee783a173d4009934481ccd0d3,CVE-2019-0803
184059352,k8gege/k8gege.github.io,p/proxy.html,0db3fc7b6e1cab9f25f62a8e59a56c88bd464359,CVE-2020-0796
184059352,k8gege/k8gege.github.io,p/iisput.html,0dda259bab61d8136156b089c6c254ee8830dbe6,CVE-2017-12615
184059352,k8gege/k8gege.github.io,tags/命令回显/index.html,0e5ff6ec0a35a5e3f07355ec2eb8476e44c21606,CVE-2020-0688
184059352,k8gege/k8gege.github.io,tags/命令回显/index.html,0e5ff6ec0a35a5e3f07355ec2eb8476e44c21606,CVE-2020-0796
184059352,k8gege/k8gege.github.io,tags/命令回显/index.html,0e5ff6ec0a35a5e3f07355ec2eb8476e44c21606,CVE-2016-3088
184059352,k8gege/k8gege.github.io,tags/命令回显/index.html,0e5ff6ec0a35a5e3f07355ec2eb8476e44c21606,CVE-2018-7600
184059352,k8gege/k8gege.github.io,tags/命令回显/index.html,0e5ff6ec0a35a5e3f07355ec2eb8476e44c21606,CVE-2019-13272
184059352,k8gege/k8gege.github.io,tags/命令回显/index.html,0e5ff6ec0a35a5e3f07355ec2eb8476e44c21606,CVE-2019-11043
184059352,k8gege/k8gege.github.io,tags/命令回显/index.html,0e5ff6ec0a35a5e3f07355ec2eb8476e44c21606,CVE-2020-17144
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2019-1322
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2016-3088
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2020-0688
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2020-0787
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2019-13272
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2020-0796
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2020-1938
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2018-7600
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2020-17144
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2019-11043
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2019-1405
184059352,k8gege/k8gege.github.io,archives/2020/10/index.html,0e9ee8d7cdbcb255c32061c1cf19959e5e465370,CVE-2018-2894
184059352,k8gege/k8gege.github.io,tags/命令执行/index.html,0ea5e41d4371687247ecede43a6589607ea78da7,CVE-2020-0688
184059352,k8gege/k8gege.github.io,tags/命令执行/index.html,0ea5e41d4371687247ecede43a6589607ea78da7,CVE-2018-7600
