repo_id,repo_full_name,file,file_sha1,match
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2002-1614
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2011-1485
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2011-1496
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2016-1580
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2017-3622
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2018-14665
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2019-0211
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2019-13272
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2019-19726
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2019-3010
310930589,QuentR73/Post-Exploitation,linpeas.sh,41a6fbfddc10501feeef2c794766ee49cd6afd6f,CVE-2020-2696
