repo_id,repo_full_name,file,file_sha1,match
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,CVE-2006-2369
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS17-010
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS12-020
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS10-061
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS09-050
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS08-067
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS06-040
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS03-026
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,CVE-2017-5689
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,MS05-039
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,OSVDB-73573
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,CVE-2009-3843
94699487,RootUp/AutoSploit,README.md,7385764a390304b88a14651892db5d24e97468ce,CVE-2012-1823
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS17-010
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS15-034
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS12-020
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS10-061
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS08-067
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS09-050
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS06-040
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS17-10
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS05-039
94699487,RootUp/AutoSploit,AutoSploit.sh,c0936e5dbbcba2558150799ad7c0f94b9b30f0fe,MS03-026
94699487,RootUp/AutoSploit,exploits/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0145
94699487,RootUp/AutoSploit,exploits/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0148
94699487,RootUp/AutoSploit,exploits/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0144
94699487,RootUp/AutoSploit,exploits/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0143
94699487,RootUp/AutoSploit,exploits/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0147
94699487,RootUp/AutoSploit,exploits/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,MS17-010
94699487,RootUp/AutoSploit,exploits/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0146
94699487,RootUp/AutoSploit,exploits/intel_amt_digest_bypass.rb,f1d1612e53dd6b96c7c96650c36b147c24cceb79,CVE-2017-5869
94699487,RootUp/AutoSploit,exploits/intel_amt_digest_bypass.rb,f1d1612e53dd6b96c7c96650c36b147c24cceb79,CVE-2017-5689
