repo_id,repo_full_name,file,file_sha1,match
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728_debug.c,1973f4e1eed682383d66125725e326ff93b1d259,CVE-2016-072
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728_debug.c,1973f4e1eed682383d66125725e326ff93b1d259,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728.c,500310758002f37649c746f5721e6ba15d857d7d,CVE-2016-072
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728.c,500310758002f37649c746f5721e6ba15d857d7d,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,src/exploit.c,7d86e562d6abb27c31ff747fe178f9098a3be078,CVE-2016-072
91424188,hal0taso/CVE-2016-0728,src/exploit.c,7d86e562d6abb27c31ff747fe178f9098a3be078,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728_3,8225d5ecabc8719164b22a27c81aed35eec1460e,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,README.md,a9044152a9e2f7a211010fc6d57a4b64beca50c2,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728_m32.c,e56ebf6ad847cc91db42f018b352592b20529907,CVE-2016-072
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728_m32.c,e56ebf6ad847cc91db42f018b352592b20529907,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728_3.c,ec66b5d53f37e2cb440fbec3dead1dc9250f28c0,CVE-2016-072
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728_3.c,ec66b5d53f37e2cb440fbec3dead1dc9250f28c0,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,src/cve_2016_0728,f9a434a85e9dd6e97baabbddeeb7ac38f1600a25,CVE-2016-0728
91424188,hal0taso/CVE-2016-0728,_GITHUB_REPO_METADATA_,,CVE-2016-0728
