repo_id,repo_full_name,file,file_sha1,match
180454634,fishi0x01/exploits,windows/local/MS11-046/README.md,2d55ee2bf7f0497e51df2231d8b4991050150e13,MS11-046
180454634,fishi0x01/exploits,windows/local/MS11-080/Makefile,459bc0b91ce5472864ad43eda93a59b160d2600a,MS11-080
180454634,fishi0x01/exploits,windows/remote/MS08-067/MS08-067.py,48fdb53c53c67dbf0ca59a4a093d75e33b07273e,MS08-067
180454634,fishi0x01/exploits,windows/local/MS11-046/exploit.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS11-080
180454634,fishi0x01/exploits,windows/local/MS11-046/exploit.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,CVE-2011-1249
180454634,fishi0x01/exploits,windows/local/MS11-046/exploit.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS14-040
180454634,fishi0x01/exploits,windows/local/MS11-046/exploit.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS13-093
180454634,fishi0x01/exploits,windows/local/MS11-046/exploit.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS12-009
180454634,fishi0x01/exploits,windows/local/MS11-046/exploit.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS11-046
180454634,fishi0x01/exploits,windows/remote/MS17-010/MS17-010.py,6434e67a252f42f05153aedbb7a4c9d8fc118140,MS17-010
180454634,fishi0x01/exploits,windows/local/MS11-080/exploit.py,70d0829cf30926f3f16f8548eba7f3d59b28a121,CVE-2011-2005
180454634,fishi0x01/exploits,windows/local/MS11-080/exploit.py,70d0829cf30926f3f16f8548eba7f3d59b28a121,MS11-080
180454634,fishi0x01/exploits,windows/remote/MS17-010/README.md,72eefc45db51cfe93a06423c641fd70e186310b7,MS17-010
180454634,fishi0x01/exploits,windows/remote/2010-2861/2010-2861.py,7fcee6f68f021e576a2da8e5da6fc674f3400df3,CVE-2010-2861
180454634,fishi0x01/exploits,windows/local/MS11-080/README.md,881d9b4a4f6eb85aaa598c035d4933bfd0a159ca,MS11-080
180454634,fishi0x01/exploits,windows/remote/MS17-010/requirements.txt,91511b1b03f5f32b5e2831f2d3a67be3137abd7a,MS17-010
180454634,fishi0x01/exploits,windows/remote/MS17-010/mysmb.py,9986a6fb9217a1477294e3052ea6d1fda6f7f96b,MS17-010
180454634,fishi0x01/exploits,windows/remote/MS08-067/Makefile,a04396dc5591573fc216ab716441a2a246b4be69,MS08-067
180454634,fishi0x01/exploits,windows/remote/MS17-010/Makefile,a04396dc5591573fc216ab716441a2a246b4be69,MS17-010
180454634,fishi0x01/exploits,windows/remote/2014-6287/2014-6287.py,b9d2b7514f754d2ee8533fda2577e75683b2b34f,CVE-2014-6287
180454634,fishi0x01/exploits,windows/local/MS11-046/Makefile,dfffac2244aeefacc7b0b596ca535d5e44ffab19,MS11-046
180454634,fishi0x01/exploits,windows/remote/MS08-067/README.md,e4d917de15cc93407b9ef0834544a318189b4e95,MS08-067
180454634,fishi0x01/exploits,windows/remote/MS08-067/requirements.txt,f09d2ec2f2c37f607c82c8d90f58d8f28a256ec9,MS08-067
