repo_id,repo_full_name,file,file_sha1,match
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/241/After/Bug 55632  99b941c5_diff.java,07c3bce663f3a8bf9a84ed737aac18b7a5c5022f,VU#225657
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/241/After/Bug 55632  99b941c5_diff.java,07c3bce663f3a8bf9a84ed737aac18b7a5c5022f,CVE-2013-1571
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/36/After/PR 52706: allow abec7e48e_diff.java,0a9e3efcdedf0b42e830bc55285b43e3c4389e5c,CVE-2012-2098
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/258/After/Bug 60727  2651c6ff_diff.java,0e73ecbce909b72775eb23409a576ef7291aeb95,CVE-2013-1571
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/30/After/PR 54026 Zip ta 0282d8fe2_diff.java,16adb8ab4108b36a9944abdad3b38c4ca2472395,CVE-2012-2098
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/70/After/deal more grace 9bd753321_diff.java,21d0687d84d910759fd5982b8057d1c9fbe1831a,CVE-2012-2098
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/70/After/deal more grace 9bd753321_diff.java,21d0687d84d910759fd5982b8057d1c9fbe1831a,CVE-2013-1571
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/44/After/Eclipse tries t 1348ebb91_diff.java,287c0b316b16bc23d63d96625ee701a6f5156179,CVE-2013-1571
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/44/After/Eclipse tries t 1348ebb91_diff.java,287c0b316b16bc23d63d96625ee701a6f5156179,CVE-2012-2098
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/29/After/removeNotFollow e46fd219c_diff.java,287f16a457a0849f15f2228cc6aea5eb09fb2762,CVE-2012-2098
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/6/After/removeNotFollow e46fd219c_diff.java,287f16a457a0849f15f2228cc6aea5eb09fb2762,CVE-2013-1571
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/9/After/outputencoding  7dbdd6081_diff.java,44a022fbdc0f233953009a6a1fdd642ef1c12858,CVE-2012-2098
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/9/After/outputencoding  7dbdd6081_diff.java,44a022fbdc0f233953009a6a1fdd642ef1c12858,CVE-2013-1571
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/266/After/Bug 55172  a034d3ec_diff.java,46b08c72663907067d156f6221f776d7a81c7702,CVE-2013-1571
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/266/After/Bug 55172  a034d3ec_diff.java,46b08c72663907067d156f6221f776d7a81c7702,VU#225657
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/24/After/adding if and u 46c940785_diff.java,4fa92b1ee18aadffd17503b0624752ba5f5c62c4,CVE-2012-2098
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/34/After/ Javadoc.postPr d3f98c2b7_diff.java,54c83ab38fba668b1863b7f0b27c6c1a27b04392,CVE-2013-1571
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/34/After/ Javadoc.postPr d3f98c2b7_diff.java,54c83ab38fba668b1863b7f0b27c6c1a27b04392,CVE-2012-2098
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/266/After/Bug 55085  f184d4a7_diff.java,570914f1ca2039a4e6be4a986c679c825e63303f,CVE-2013-1571
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/266/After/Bug 55085  f184d4a7_diff.java,570914f1ca2039a4e6be4a986c679c825e63303f,VU#225657
94113844,martapanc/SATD-replication-package,jmeter/104SATDmethods/239/After/Bug 58653  27745b72_diff.java,5ee051a46018cf484a63c013fd12467c9941b816,CVE-2013-1571
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/17/After/Allow params of f0565366f_diff.java,601788d24e9990607f21b4ee48174d6df91d5726,CVE-2012-2098
94113844,martapanc/SATD-replication-package,apache-ant/AntBugResults/17/After/Allow params of f0565366f_diff.java,601788d24e9990607f21b4ee48174d6df91d5726,CVE-2013-1571
