repo_id,repo_full_name,file,file_sha1,match
383128850,edsonjt81/CVE-2021-1675,SharpPrintNightmare/CVE-2021-1675.py,3d2b9a8ff903a091dc3037a2414d1c2eae5ff5b6,CVE-2021-1675
383128850,edsonjt81/CVE-2021-1675,SharpPrintNightmare/CVE-2021-1675.py,3d2b9a8ff903a091dc3037a2414d1c2eae5ff5b6,CVE-2021-34527
383128850,edsonjt81/CVE-2021-1675,CVE-2021-1675.py,58c95d07dfa0b108a1d94581687f3e3155d1d01e,CVE-2021-1675
383128850,edsonjt81/CVE-2021-1675,SharpPrintNightmare/SharpPrintNightmare/.vs/SharpPrintNightmare/v16/.suo,5c285b6a7790e8ffbcf1503c23ecead5029021a9,CVE-2021-1675
383128850,edsonjt81/CVE-2021-1675,SharpPrintNightmare/README.md,986519ee644b7221584f2d9fb86ca6cf62af1a82,CVE-2021-1675
383128850,edsonjt81/CVE-2021-1675,SharpPrintNightmare/README.md,986519ee644b7221584f2d9fb86ca6cf62af1a82,CVE-2021-34527
383128850,edsonjt81/CVE-2021-1675,SharpPrintNightmare/SharpPrintNightmare/SharpPrintNightmare.csproj,a85d550f5bb68541d02a0e651ade9652d22c4926,CVE-2021-1675
383128850,edsonjt81/CVE-2021-1675,README.md,a8f88af8a39311f539e6a8ebdbfcec8910357316,CVE-2021-1675
383128850,edsonjt81/CVE-2021-1675,README.md,a8f88af8a39311f539e6a8ebdbfcec8910357316,CVE-2021-34527
383128850,edsonjt81/CVE-2021-1675,_GITHUB_REPO_METADATA_,,CVE-2021-1675
