repo_id,repo_full_name,file,file_sha1,match
57188653,triplekill/NixSploitCollection,CVE-2015-5602_sudo.txt,0224f2f7685f35d4dd0d65eb93aa46d8aabdbb01,CVE-2015-5602
57188653,triplekill/NixSploitCollection,linux_CVE-2010-3301_ia32syscall.c,08e914047217ca636fe48cca0d586f8a5b8b1367,CVE-2010-3301
57188653,triplekill/NixSploitCollection,linux_CVE-2013-2094_perf.c,0d7571e661fa539dac9afb14a2772c3ce6992cd5,CVE-2013-2094
57188653,triplekill/NixSploitCollection,CVE-2015-3202_fuse.txt,2c3b53d4edfd52cc37f64feac2c98f2ce83b9dad,CVE-2015-3202
57188653,triplekill/NixSploitCollection,linux_CVE-2013-0268_msr.c,377075fc02ae20ebf9a32575aa253cd56748ea0c,CVE-2013-0268
57188653,triplekill/NixSploitCollection,CVE-2015-3339.txt,4b425a0d7bc58f2afd3994437c5539568892999b,CVE-2015-3339
57188653,triplekill/NixSploitCollection,linux_CVE-2015-1862_newpid.c,51dda7d46877abf15aa64d8d54e3024782f8638e,CVE-2015-1862
57188653,triplekill/NixSploitCollection,linux_CVE-2015-1862_newpid.c,51dda7d46877abf15aa64d8d54e3024782f8638e,CVE-2015-1318
57188653,triplekill/NixSploitCollection,cve_2016_0728.c,5e65ae466168a6c6a1799feddf837c4738c8dca0,CVE-2016-0728
57188653,triplekill/NixSploitCollection,cve_2016_0728.c,5e65ae466168a6c6a1799feddf837c4738c8dca0,CVE-2016-072
57188653,triplekill/NixSploitCollection,openssh-cve-2016-0777-cve-2016-0778.txt,604507988f99c6f4d06f4bd46e33285fe87cafdd,CVE-2016-0777
57188653,triplekill/NixSploitCollection,openssh-cve-2016-0777-cve-2016-0778.txt,604507988f99c6f4d06f4bd46e33285fe87cafdd,CVE-2016-0778
57188653,triplekill/NixSploitCollection,linux_CVE-2014-5207_futex.c,6ff8c8966bb40ffa0033a00301c61255f9dd3c97,CVE-2014-5207
57188653,triplekill/NixSploitCollection,cve_2016_0728,76a0d8f6bd467b1fa1e31f6b550eed5570c5f823,CVE-2016-0728
57188653,triplekill/NixSploitCollection,CVE-2015-8660_overlayfs.c,7caa2735b2fcecf784af8654f0e03a571f08be1c,CVE-2015-8660
57188653,triplekill/NixSploitCollection,linux_CVE-2015-1862_raceabrt.c,85146fbcfb3e7edc07637c09c93958bca21fcc56,CVE-2015-1862
57188653,triplekill/NixSploitCollection,CVE-2015-8660_overlayfs.md,87964d73df4862a1b1b52479c41e3f5812e6bb55,CVE-2015-8660
57188653,triplekill/NixSploitCollection,2.2.x.sh,8efc75e14720646aafa2f9e253c9c7c5bdb0b197,BID-1322
57188653,triplekill/NixSploitCollection,linux_CVE-2010-3904_rds.c,90e44a35e69d079221470e4c79d92170d7b63ae9,CVE-2010-3904
57188653,triplekill/NixSploitCollection,linux_CVE-2009-2692_sendpage.c,9ef69aaea199590e5406f52e43d275cc52f60ddc,CVE-2009-2692
57188653,triplekill/NixSploitCollection,linux_CVE-2014-4699_ptrace-sysret.c,b076f8f81e2ad4626ab6a676ccd53ff035e79e35,CVE-2014-4699
57188653,triplekill/NixSploitCollection,openssh-cve-2016-0777-78.sh,d25b74ae6d339998a9d1c850e51c463ae54eb017,CVE-2016-0777
57188653,triplekill/NixSploitCollection,CVE-2015-3315.txt,e2b6a1a066922593eeac699b90f8dca57a46690e,CVE-2015-1318
57188653,triplekill/NixSploitCollection,CVE-2015-3315.txt,e2b6a1a066922593eeac699b90f8dca57a46690e,CVE-2015-3315
57188653,triplekill/NixSploitCollection,CVE-2015-3315.txt,e2b6a1a066922593eeac699b90f8dca57a46690e,CVE-2015-1862
57188653,triplekill/NixSploitCollection,CVE-2015-1328_ofs.c,fec1572a135f4a8bc94bb6775c3e86589a18efef,CVE-2015-1328
