repo_id,repo_full_name,file,file_sha1,match
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3081
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,BID-45408
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2009-1185
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2009-2692
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2009-3547
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-0415
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-1146
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-2959
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2013-2094
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3301
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3437
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3848
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3850
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-4073
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-4347
228063461,PleXone2019/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2012-0056
228063461,PleXone2019/Linux_Exploit_Suggester,Linux_Exploit_Suggester.pl,44239f264ccce9ad173bff6696860bb40d63b16b,BID-45408
228063461,PleXone2019/Linux_Exploit_Suggester,Linux_Exploit_Suggester.pl,44239f264ccce9ad173bff6696860bb40d63b16b,CVE-2014-0196
