repo_id,repo_full_name,file,file_sha1,match
145201010,SegfaultMasters/covering360,HDF5/vuln7/README.md,1a8cd641b2a3aae534fc164c600fbf8def96fb8b,CVE-2018-17435
145201010,SegfaultMasters/covering360,HDF5/README.md,1fab7aa715ded80bada5b03d75188d9294dd2df7,CVE-2018-15671
145201010,SegfaultMasters/covering360,HDF5/README.md,1fab7aa715ded80bada5b03d75188d9294dd2df7,CVE-2018-15672
145201010,SegfaultMasters/covering360,HDF5/README.md,1fab7aa715ded80bada5b03d75188d9294dd2df7,CVE-2018-17237
145201010,SegfaultMasters/covering360,HDF5/vuln3/README.md,2321865cf902db9fe864c83fc8dd6f0636b07bb9,CVE-2018-17234
145201010,SegfaultMasters/covering360,HDF5/vuln8/README.md,92658ad9da0ee0799a3d6083fdbe1b3045123879,CVE-2018-17433
145201010,SegfaultMasters/covering360,HDF5/vuln8/README.md,92658ad9da0ee0799a3d6083fdbe1b3045123879,CVE-2018-17436
145201010,SegfaultMasters/covering360,HDF5/vuln2/README.md,954f0443f9af653b9425e69b3d5e057b1fadf614,CVE-2018-17233
145201010,SegfaultMasters/covering360,HDF5/vuln4/README.md,e4c0842344dea24195945c457966c94fadf82474,CVE-2018-17434
145201010,SegfaultMasters/covering360,HDF5/vuln4/README.md,e4c0842344dea24195945c457966c94fadf82474,CVE-2018-17438
145201010,SegfaultMasters/covering360,HDF5/vuln6/README.md,eeeb96c25c708d949061cb8e30610e5dc47a0bef,CVE-2018-17432
145201010,SegfaultMasters/covering360,HDF5/vuln5/README.md,efab89b6349dce71663619a4069dbb972d1ef7d4,CVE-2018-17437
145201010,SegfaultMasters/covering360,HDF5/vuln5/README.md,efab89b6349dce71663619a4069dbb972d1ef7d4,CVE-2018-17439
