repo_id,repo_full_name,file,file_sha1,match
37121491,bunk3r/ora-exploits-classic,sql/kupw-worker.sql,427c9daf9ac6c7827b006cef4610191d0e189da4,CVE-2006-3698
37121491,bunk3r/ora-exploits-classic,perl/dbms_exp_ext.pl,5e39e56ffcf07f2441aab1b068ec479a420333a2,BID-17699
37121491,bunk3r/ora-exploits-classic,sql/dbms_meta_get_ddl.sql,62e23b17c28f6281c2acab1cdc8a79abf4419acf,BID-16287
37121491,bunk3r/ora-exploits-classic,sql/dbms_meta_get_ddl.sql,62e23b17c28f6281c2acab1cdc8a79abf4419acf,CVE-2006-0260
37121491,bunk3r/ora-exploits-classic,perl/dbms_meta_get_ddl.pl,6cc5e442eb9944e2b82d1566350dd7fdcd52271a,BID-16287
37121491,bunk3r/ora-exploits-classic,sql/dbms_exp_ext.sql,a1fe51b73080cae69ed4c73df7d484c6ea72cd7e,BID-17699
37121491,bunk3r/ora-exploits-classic,sql/dbms_exp_ext.sql,a1fe51b73080cae69ed4c73df7d484c6ea72cd7e,CVE-2006-2081
37121491,bunk3r/ora-exploits-classic,sql/dbms_cdc_subscribe.sql,d0a0225fe08d02bf81846fa2fb471f3c60457442,CVE-2007-0269
37121491,bunk3r/ora-exploits-classic,perl/kupv-ft_attach_job.pl,deb8039383c5c666e57fa8ec23d19c7580079652,BID-16294
37121491,bunk3r/ora-exploits-classic,sql/kupv-ft_attach_job.sql,e4fea04f884b9ca76b3bf4648d6e908ca75f3e97,CVE-2006-0586
