repo_id,repo_full_name,file,file_sha1,match
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2012-4445
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2014-3686
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2015-4141
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2015-4142
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2015-4143
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2015-4144
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2015-4145
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2015-5314
106911153,Jailbreaks/RRM,hostapd-2.6/hostapd/ChangeLog,a52f2d6494a682f0171b89ea77ee139596ab3a57,CVE-2016-4476
106911153,Jailbreaks/RRM,README.md,f31292b7e97a653e948199136c87d88fe78aaa0c,GPZ-1289
106911153,Jailbreaks/RRM,_GITHUB_REPO_METADATA_,,GPZ-1289
