repo_id,repo_full_name,file,file_sha1,match
150547417,mikaelkall/HackingAllTheThings,exploit/windows/remote/Eternalblue_ms17-010/MS17-010-Python/README.md,0060608c609c06c21c4809d2088753ee24c5d8c7,MS17-010
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS11-062/40627.exe,023fc4bcb2f8d46ba9a474a218207948928767f9,MS11-062
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS11-062/40627.exe,023fc4bcb2f8d46ba9a474a218207948928767f9,CVE-2011-1974
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS15-076/README.md,03713703208fba9a24c7e0df88b944641a26a52c,MS15-076
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS15-076/README.md,03713703208fba9a24c7e0df88b944641a26a52c,CVE-2015-2370
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS15-076/README.md,03713703208fba9a24c7e0df88b944641a26a52c,GPZ-325
150547417,mikaelkall/HackingAllTheThings,exploit/linux/remote/CVE-2017-5638_apache_struts/README.md,03dc5aba137c64a440ae88349d1932f7182fe99f,CVE-2017-5638
150547417,mikaelkall/HackingAllTheThings,exploit/linux/remote/CVE-2010-0926_smb_symlink_traversal/CVE-2010-0926,03e9a8b78b55d1261c1d2abd9685fda63159f988,CVE-2010-0926
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/MS11-046/MS11-046.exe,04814692549e07cbbb7b9440d16156a4afe3871b,MS11-046
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/MS11-046/MS11-046.exe,04814692549e07cbbb7b9440d16156a4afe3871b,CVE-2011-1249
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS16-098/gdi-palettes-exp.zip,04c7c8ae223254e094afacf260d3a3aafcd3e1ad,MS16-098
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS15-015/ms15-015.zip,05be01edbf86b6066a05f9b3edc56e9d0f7e58c7,MS15-015
150547417,mikaelkall/HackingAllTheThings,exploit/linux/kernel/CVE-2018-1000001_rationallove/README.md,063f2550d92845b6bb6e8ee9254d165bf6180bbf,CVE-2018-1000001
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS14-070/README.md,0641d78bf04a52bb599204ac883a2aa450ca02ad,CVE-2014-4076
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS14-070/README.md,0641d78bf04a52bb599204ac883a2aa450ca02ad,MS14-070
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/MS16-032/x64/ms16-032.exe,06583169384a9b26075e3310bb598868cf41528f,MS16-032
150547417,mikaelkall/HackingAllTheThings,exploit/windows/remote/CVE_2009-2685_HP_Power_Manager_RCE/README.md,084345ba5119bb27ea06cbb0091ee93decbb5199,CVE-2009-2685
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/MS16-032/x86/ms16-032.exe,0873047009869c2ab96d3057763a39fa6256b0d0,MS16-032
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/CVE-2018-0833/poc.py,0955ea75bb9938c829f9847e7d9813268e476493,CVE-2018-0833
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS14-070/MS14-070.rar,095eee9f40d0cecc7bef7af84252d04985f53dba,MS14-070
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/MS05-039/PnP_Service.c,0a8249bad59135fdcb37264d2efd082ec50d3c81,MS05-039
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/MS11-080/ms11-080.exe,0bcd81260dd0e5c8ece7870a79e57fd143224b06,MS11-080
150547417,mikaelkall/HackingAllTheThings,exploit/windows/remote/Eternalblue_ms17-010/Eternal-Blue/autopwn.sh,0cc104390a9520d3ac5c921c17e861957ff82eb3,MS17-010
150547417,mikaelkall/HackingAllTheThings,exploit/windows/kernel/windows-kernel-exploits/CVE-2018-0833/README.md,0dd7d440a2cf6abd723be56a11ee4958f4e4e030,CVE-2018-0833
150547417,mikaelkall/HackingAllTheThings,exploit/linux/misc/CVE-2008-0166_predictable_prng_ssh_key_bruteforce/README.md,0f17a3ca5ebe857f602b667d91ade62d42ba5ae5,CVE-2008-0166
150547417,mikaelkall/HackingAllTheThings,exploit/windows/remote/Eternalblue_ms17-010/MS17-010/eternalblue_exploit7.py,10deb9d9ac6e2fe4da0df3267adc0fbb0840e644,MS17-010
150547417,mikaelkall/HackingAllTheThings,tools/static/linux/x86_64/heartbleeder,112448292149951a7a5ea8403db3377e80d586c6,CVE-2014-0160
