repo_id,repo_full_name,file,file_sha1,match
152125527,rasta-mouse/Watson,Watson/Msrc/CVE-2019-1253.cs,01488008a847c49e9ac0a7183dd6158312cd6b3f,CVE-2019-1253
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-1315
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-1253
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-1064
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-1385
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-0841
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-1388
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-1405
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2020-0668
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2020-0683
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-0836
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2020-1013
152125527,rasta-mouse/Watson,Watson/Program.cs,122212da5b4f08a2f157ab3e1490477ffadf1b0a,CVE-2019-1130
152125527,rasta-mouse/Watson,Watson/Msrc/CVE-2019-1064.cs,12962625d4c6206de4120126b5908f77f066749f,CVE-2019-1064
152125527,rasta-mouse/Watson,Watson/Msrc/CVE-2019-1405.cs,140d2aa3f9a0fbf03463e11795fc9fe0051aab52,CVE-2019-1405
152125527,rasta-mouse/Watson,Watson/Msrc/CVE-2019-1385.cs,178b97e3c7f3f300f7fd94b96f3c1d6c65c37fb3,CVE-2019-1385
152125527,rasta-mouse/Watson,README.md,188467d0f5f6c88fc60bc49b9aaeea9024e07c56,CVE-2019-1253
152125527,rasta-mouse/Watson,README.md,188467d0f5f6c88fc60bc49b9aaeea9024e07c56,CVE-2019-1315
152125527,rasta-mouse/Watson,README.md,188467d0f5f6c88fc60bc49b9aaeea9024e07c56,CVE-2019-0836
152125527,rasta-mouse/Watson,README.md,188467d0f5f6c88fc60bc49b9aaeea9024e07c56,CVE-2019-1064
152125527,rasta-mouse/Watson,README.md,188467d0f5f6c88fc60bc49b9aaeea9024e07c56,CVE-2019-1130
152125527,rasta-mouse/Watson,README.md,188467d0f5f6c88fc60bc49b9aaeea9024e07c56,CVE-2019-0841
152125527,rasta-mouse/Watson,Watson/Msrc/CVE-2020-0683.cs,3f7b9c871cd16f00a5ab7c37bbf00c24f74b68a8,CVE-2020-0683
152125527,rasta-mouse/Watson,Watson/VulnerabilityCollection.cs,44426290b5e59a3f202e158942ab7d5857b00105,CVE-2019-1405
