repo_id,repo_full_name,file,file_sha1,match
50251503,mosse-security/tactical-lab,tactical-exploitation/07-persistence/Many ways of persistence.pdf,6f5ce31cc15b738929dc294a4a6b87874953c359,MS00-072
50251503,mosse-security/tactical-lab,tactical-exploitation/06-privilege-escalation/Encyclopaedia Of Windows Privilege Escalation.ppt,cc9ee70dd6ef145de377a7ef3bf57534ff99bcb8,MS10-021
50251503,mosse-security/tactical-lab,tactical-exploitation/06-privilege-escalation/Encyclopaedia Of Windows Privilege Escalation.ppt,cc9ee70dd6ef145de377a7ef3bf57534ff99bcb8,MS10-059
50251503,mosse-security/tactical-lab,tactical-exploitation/06-privilege-escalation/Encyclopaedia Of Windows Privilege Escalation.ppt,cc9ee70dd6ef145de377a7ef3bf57534ff99bcb8,MS11-011
50251503,mosse-security/tactical-lab,tactical-response/DNS Logs/Monitor DNS Traffic & You Just Might Catch A RAT.pdf,e70ed3de6efedfb413571e5c213828453402f151,CVE-2013-7445
50251503,mosse-security/tactical-lab,tactical-response/DNS Logs/Monitor DNS Traffic & You Just Might Catch A RAT.pdf,e70ed3de6efedfb413571e5c213828453402f151,CVE-2015-4948
50251503,mosse-security/tactical-lab,tactical-response/DNS Logs/Monitor DNS Traffic & You Just Might Catch A RAT.pdf,e70ed3de6efedfb413571e5c213828453402f151,CVE-2015-5660
50251503,mosse-security/tactical-lab,tactical-response/DNS Logs/Monitor DNS Traffic & You Just Might Catch A RAT.pdf,e70ed3de6efedfb413571e5c213828453402f151,CVE-2015-6003
50251503,mosse-security/tactical-lab,tactical-response/DNS Logs/Monitor DNS Traffic & You Just Might Catch A RAT.pdf,e70ed3de6efedfb413571e5c213828453402f151,CVE-2015-6333
50251503,mosse-security/tactical-lab,tactical-exploitation/06-privilege-escalation/Group policy hijacking.pdf,fcbfdd5550df04427f9ccd3ea876c234e72b78b7,MS15-011
50251503,mosse-security/tactical-lab,tactical-exploitation/06-privilege-escalation/Group policy hijacking.pdf,fcbfdd5550df04427f9ccd3ea876c234e72b78b7,MS15-014
