repo_id,repo_full_name,file,file_sha1,match
273386397,ycdxsb/Exploits,Windows/CVE-2020-1054/CVE-2020-1054.zip,00aeb1431bb0daf812c24e24c2a1b9730020f7ad,CVE-2020-1054
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2014-0196
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,MS17-010
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2020-1938
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2020-1054
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2020-0787
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2019-7238
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2018-20250
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2020-0796
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2017-12617
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2017-0143
273386397,ycdxsb/Exploits,README.md,0b25462ed571ee5715810819eb30e38c61336a5c,CVE-2016-5195
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-LPE/cve-2020-0796-local.zip,0d37df9a9f1510b575753ec87c165905ce2b926a,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/ms17-010.py,0ed66be01c1495e1aaa9a482e3700ce6f59b20bf,MS17-010
273386397,ycdxsb/Exploits,Others/NexusRepositoryManager3-CVE-2019-7238-RCE/CVE-2019-7238.py,11c22df078727ff0e0b4cd9a5ad8a4465405d210,CVE-2019-7238
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-LPE/cve-2020-0796-local_static.zip,159b93526e425f4162aa9879e25864fc07beca5a,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/CVE-2020-0787/BitsArbitraryFileMove-master/BitsArbitraryFileMove.v12.suo,2ae3e260836bcea660ae96c8253f43087590fe65,CVE-2020-0787
273386397,ycdxsb/Exploits,Windows/CVE-2020-0787/BitsArbitraryFileMove-master/x64/Debug/CommonUtils.lib,32b698c8e7926f3efdd87916970981c403f092ae,CVE-2020-0787
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/MS17-010/BUG.txt,362161e669fd8960572c8b3f2c703ecea196c741,MS17-010
273386397,ycdxsb/Exploits,Tomcat/CVE-2020-1938/README.md,456020241f4c7dc0a2808055f4aa26dad4894588,CVE-2020-1938
273386397,ycdxsb/Exploits,Others/NexusRepositoryManager3-CVE-2019-7238-RCE/README.md,4d297ee210af027f6be80afeb6346a10eae942ca,CVE-2019-7238
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-RCE1/README.md,5739673003f23fbcaea345044f63e2abd235d7db,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-RCE1/README.md,5739673003f23fbcaea345044f63e2abd235d7db,CVE-2020-1206
273386397,ycdxsb/Exploits,Windows/CVE-2020-0787/BitsArbitraryFileMove-master/BitsArbitraryFileMoveExploit/x64/Debug/BitsArbitraryFileMoveExploit.vcxprojResolveAssemblyReference.cache,58179282e528f3f7781a5de774368537ae682ab5,CVE-2020-0787
273386397,ycdxsb/Exploits,Windows/CVE-2015-0057/CVE-2015-0057_x86.zip,5c49357bea525b74f41463edfcd3fdbd3be72f74,CVE-2015-0057
273386397,ycdxsb/Exploits,Struts2/S2-057/S2-057-exp.py,5cf6549e039741aa9aa98439e7d4c5536a95a859,CVE-2018-11776
273386397,ycdxsb/Exploits,Tomcat/CVE-2017-12617/README.md,76415a875e309ed1dec135c83d76d355deea3dc2,CVE-2017-12617
273386397,ycdxsb/Exploits,docker_escape/CVE-2016-5195/README.md,790f0f61b8d52c041c189ff4835be633550ba913,CVE-2016-5195
273386397,ycdxsb/Exploits,Windows/CVE-2020-0787/README.md,7b5e70123a1fb6f7dd8236862bd14b0111510bf7,CVE-2020-0787
273386397,ycdxsb/Exploits,Windows/CVE-2020-1054/CVE-2020-1054.cpp,7db52b9d1efe30bfb52830e35637427bd10250d3,CVE-2020-1054
273386397,ycdxsb/Exploits,Struts2/S2-057/README.md,8e593922567931558d723f66e1bd388bcb7a4563,CVE-2018-11776
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/MS17-010/mysmb.py,9986a6fb9217a1477294e3052ea6d1fda6f7f96b,MS17-010
273386397,ycdxsb/Exploits,Windows/CVE-2020-0787/BitsArbitraryFileMove-master/x64/Debug/BitsArbitraryFileMoveExploit.ilk,9ee134074745a5523dd52e4275e1f40769f3b2f8,CVE-2020-0787
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/MS17-010/checker.py,a03868723a6202588f1944e8df29399f56ca1579,MS17-010
273386397,ycdxsb/Exploits,linux_kernel/CVE-2014-0196/cve-2014-0196-md.c,ac6f54724fb6a78337462ba8e73343380dff088a,CVE-2014-0196
273386397,ycdxsb/Exploits,Windows/CVE-2015-0057/CVE-2015-0057_x64.zip,b1ce08a48c7e3861920a8e24cccbcea0b5216733,CVE-2015-0057
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-LPE/cve-2020-0796-local/exploit.cpp,b3533d026a8ffe298ed22212ce90191102c7bcfe,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/永恒之蓝利用.md,b3f607bd7ed2ab882db7fbb0ee5219cd10480ede,MS17-010
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-RCE2/README.md,b6b1b996c96a28434bca4941ac16eba6d0e1298d,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-LPE/cve-2020-0796-local.sln,bf7908e55fb3cc6a6e438e57c3f102025e4d6973,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/MS17-010/eternalblue_exploit7.py,cb28f114ef5bbfc60ded63b435b0223280eec529,MS17-010
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/永恒之蓝ms17-010的利用.md,d5e7b06a9f0d85695dc3fde3da7b91a42b3985cb,MS17-010
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-RCE1/smbghost_kshellcode_x64.asm,e1a6904ce280934f7cc00360a49331a62380bae0,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-RCE1/smbghost_kshellcode_x64.asm,e1a6904ce280934f7cc00360a49331a62380bae0,CVE-2019-0708
273386397,ycdxsb/Exploits,Windows/CVE-2020-0787/BitsArbitraryFileMove-master/x64/Debug/BitsArbitraryFileMove.lib,e21a537a6da167e5c9d45a552967b3ca8b58e650,CVE-2020-0787
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/MS17-010/README.md,e3696ab9838f3efcf84eac9877d132f2b8d4a72a,MS17-010
273386397,ycdxsb/Exploits,Windows/MS17-010(Eternalblue)/MS17-010/zzz_exploit.py,e46a20dfa50409cb02f678a990c7762fa647b6ab,MS17-010
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-RCE1/SMBleedingGhost.py,e830ee0d7d62b51ebac101bf94f3f5e645f57077,CVE-2020-0796
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-RCE1/SMBleedingGhost.py,e830ee0d7d62b51ebac101bf94f3f5e645f57077,CVE-2019-11708
273386397,ycdxsb/Exploits,Tomcat/CVE-2017-12617/tomcat_CVE-2017-12617.py,f2c68c07b6c82f21ba189b14ef184e0a122e679d,CVE-2017-12617
273386397,ycdxsb/Exploits,Windows/CVE-2020-0796-LPE/README.md,fe8d6705ef8648c0d2ecdd91efc9b9c3aebc0cc1,CVE-2020-0796
