repo_id,repo_full_name,file,file_sha1,match
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/libclamav/filetypes_int.h,395206ddba1141fbb7ccd3ff3189f537d785f1b9,CVE-2012-1419
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/configure,4c90a389dabe82a4ce4c15f8138af08f4a624f32,CVE-2015-3210
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/configure,4c90a389dabe82a4ce4c15f8138af08f4a624f32,CVE-2008-1372
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/configure,4c90a389dabe82a4ce4c15f8138af08f4a624f32,CVE-2010-0405
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/libclamav/.libs/libclamav.so,56288cecc07c75632e9998b0101f38ba0bac6b54,CVE-2012-1419
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/libclamav/.libs/libclamav.so.7,56288cecc07c75632e9998b0101f38ba0bac6b54,MS05-002
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/libclamav/.libs/libclamav.so.7,56288cecc07c75632e9998b0101f38ba0bac6b54,MS04-028
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/libclamav/scanners.c,5addcb33ca93235c66d8769ed94d1bcdd323de8f,MS04-028
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/libclamav/scanners.c,5addcb33ca93235c66d8769ed94d1bcdd323de8f,MS05-002
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,MS02-002
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,MS04-028
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,ZDI-05-002
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2015-3210
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2008-2713
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2008-1372
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,MS05-002
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2008-0318
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2007-1997
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2007-1745
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2010-0405
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/ChangeLog,67ed3359a02ebae5e5b675699af8739120967190,CVE-2014-9328
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/win32/3rdparty/libxml2/parser.c,6b802be87e2f6da069299b75857493fff4172703,BID-0
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3-fix/win32/3rdparty/bzip2/CHANGES,6bdb898b814cca277ba465b15a14eb50bc458ea8,CVE-2010-0405
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/libclamav/.libs/libclamav_la-readdb.o,8ef9d104a1ef9836ed551f16ee1a67bafd1e1e9a,CVE-2012-1419
158891873,jaychowjingjie/CVE-2018-0202,clamav-0.99.3/libclamav/.libs/libclamav_la-scanners.o,8fe6981f5449a261f322dd7450b625c36672780e,MS05-002
