repo_id,repo_full_name,file,file_sha1,match
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,BID-8329
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,CVE-2014-4113
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,CVE-2015-0057
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,CVE-2015-2426
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,MS03-026
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,MS08-067
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,MS09-050
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,MS10-058
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,MS15-061
98196196,ByteHackr/WindowsExploitation,README.md,d61091d30a674ca875b1b73d274597470acb5760,MS16-098
