repo_id,repo_full_name,file,file_sha1,match
198968851,jamesbercegay/exploits,2005_phpbb_highlight_rce.rb,15d8c0fd63ff8aa83ab7ac13fb09bb29b9d092e4,BID-10701
198968851,jamesbercegay/exploits,2005_phpbb_highlight_rce.rb,15d8c0fd63ff8aa83ab7ac13fb09bb29b9d092e4,BID-14086
198968851,jamesbercegay/exploits,2005_phpbb_highlight_rce.rb,15d8c0fd63ff8aa83ab7ac13fb09bb29b9d092e4,CVE-2004-1315
198968851,jamesbercegay/exploits,2005_phpbb_highlight_rce.rb,15d8c0fd63ff8aa83ab7ac13fb09bb29b9d092e4,CVE-2005-2086
198968851,jamesbercegay/exploits,2005_phpbb_highlight_rce.rb,15d8c0fd63ff8aa83ab7ac13fb09bb29b9d092e4,OSVDB-11719
198968851,jamesbercegay/exploits,2005_phpbb_highlight_rce.rb,15d8c0fd63ff8aa83ab7ac13fb09bb29b9d092e4,OSVDB-17613
198968851,jamesbercegay/exploits,2011_vbulletin_search_cat_sqli.rb,437256cbac4646f91e3d7c9b9125a6f86dbc8346,BID-47281
198968851,jamesbercegay/exploits,2005_php_xmlrpc_rce.rb,823a5cdf18437e5a3a69fcc7ca9d2900ca52250d,BID-14088
198968851,jamesbercegay/exploits,2005_php_xmlrpc_rce.rb,823a5cdf18437e5a3a69fcc7ca9d2900ca52250d,CVE-2005-1921
198968851,jamesbercegay/exploits,2005_php_xmlrpc_rce.rb,823a5cdf18437e5a3a69fcc7ca9d2900ca52250d,OSVDB-17793
198968851,jamesbercegay/exploits,2011_joomla_filter_order_rce.rb,a44eec4a7a3c7f3527354066fd82b54885ce01ac,CVE-2011-1151
