repo_id,repo_full_name,file,file_sha1,match
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/bin/expressInstall.swf,0b5d04da8a8d1e9a7361b44b1e38402347ef1824,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/bin/FlashExploit.swf,1ed9f38f8fabe89e348e7ee1df63227b1ffc42a6,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,README.md,2b0b6033993884073ff7d3ded904adcb1a46cb7f,CVE-2015-5119
120909146,mdsecactivebreach/CVE-2018-4878,README.md,2b0b6033993884073ff7d3ded904adcb1a46cb7f,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/FlashExploit.as3proj,36019a8c9c9de41715403f9b0b02198581ed43cb,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/src/Modify.as,70d28186547da881cb956dd569423eadc6bba384,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/bin/index.html,837bd2a47bca4f3f16024f7d3862997b8d3b23ab,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/bin/js/swfobject.js,9c4605fbe1c44c12791e498ed307840c15da702a,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/src/Mem_Arr.as,b9ba56f8827c35806f3e5547d574b2dbab436f96,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/src/MyListener.as,bcca6f0bdd7d937dd863e41f1f9d44e1a2c877d2,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,CVE-2018-4878/src/Main.as,f87bd89e394f38cab4323bf24c8d8773791dc124,CVE-2018-4878
120909146,mdsecactivebreach/CVE-2018-4878,_GITHUB_REPO_METADATA_,,CVE-2018-4878
