repo_id,repo_full_name,file,file_sha1,match
298028063,christasa/CVE-2014-0472,vuln/CVE-2014-0472/settings.py,002ae06ea18d4bb7f05fb9e3e5d4ee986e3f685c,CVE-2014-0472
298028063,christasa/CVE-2014-0472,docker-compose.yml,313414d55c8832921c62bb36e48b2c323ffa3dde,CVE-2014-0472
298028063,christasa/CVE-2014-0472,vuln/manage.py,b9dbc713682eec1b0f136174e93bdbbcf225f935,CVE-2014-0472
298028063,christasa/CVE-2014-0472,vuln/CVE-2014-0472/urls.py,c37af54e5820dc354f0c8d0aaf22fc4c425e4c35,CVE-2014-0472
298028063,christasa/CVE-2014-0472,vuln/CVE-2014-0472/asgi.py,c8a10d459f7024df3b86efaec964156aaa431282,CVE-2014-0472
298028063,christasa/CVE-2014-0472,vuln/app/migrations/__pycache__/__init__.cpython-37.pyc,d4ba6bf8709e32bc41d7af870fcde9c367f54aea,CVE-2014-0472
298028063,christasa/CVE-2014-0472,README.md,d64cb1c37a7a4ad6cdb5e7e5d4d67e0685ba8ef5,CVE-2014-0472
298028063,christasa/CVE-2014-0472,vuln/run.sh,d7e5c705958ad1d066174be165383beaf4196205,CVE-2014-0472
298028063,christasa/CVE-2014-0472,vuln/CVE-2014-0472/__init__.py,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2014-0472
298028063,christasa/CVE-2014-0472,vuln/CVE-2014-0472/wsgi.py,f8b467cedf454a117ddac475938ec19280569ef0,CVE-2014-0472
298028063,christasa/CVE-2014-0472,_GITHUB_REPO_METADATA_,,CVE-2014-0472
