repo_id,repo_full_name,file,file_sha1,match
247806975,theguly/exploits,CVE-2020-10546.py,12e3e9fa3874d93ae7ab7f45c8a667f524721ed8,CVE-2020-10220
247806975,theguly/exploits,CVE-2020-10546.py,12e3e9fa3874d93ae7ab7f45c8a667f524721ed8,CVE-2020-10546
247806975,theguly/exploits,CVE-2020-10549.py,40561e0bbe16c8d9df821eca19f50f78ef774a07,CVE-2020-10549
247806975,theguly/exploits,CVE-2020-10549.py,40561e0bbe16c8d9df821eca19f50f78ef774a07,CVE-2020-10220
247806975,theguly/exploits,CVE-2020-13778.py,4dd12e867974e06c41f2617181c171295e9fd1a8,CVE-2020-10547
247806975,theguly/exploits,CVE-2020-13778.py,4dd12e867974e06c41f2617181c171295e9fd1a8,CVE-2020-10549
247806975,theguly/exploits,CVE-2020-13778.py,4dd12e867974e06c41f2617181c171295e9fd1a8,CVE-2020-10548
247806975,theguly/exploits,CVE-2020-13778.py,4dd12e867974e06c41f2617181c171295e9fd1a8,CVE-2020-13638
247806975,theguly/exploits,CVE-2020-13778.py,4dd12e867974e06c41f2617181c171295e9fd1a8,CVE-2020-13778
247806975,theguly/exploits,CVE-2020-13778.py,4dd12e867974e06c41f2617181c171295e9fd1a8,CVE-2020-10546
247806975,theguly/exploits,README.md,554e7118fa583764d439d980ffceda698bf5a684,CVE-2020-10547
247806975,theguly/exploits,README.md,554e7118fa583764d439d980ffceda698bf5a684,CVE-2020-10548
247806975,theguly/exploits,README.md,554e7118fa583764d439d980ffceda698bf5a684,CVE-2017-14105
247806975,theguly/exploits,README.md,554e7118fa583764d439d980ffceda698bf5a684,CVE-2020-10549
247806975,theguly/exploits,README.md,554e7118fa583764d439d980ffceda698bf5a684,CVE-2020-10546
247806975,theguly/exploits,README.md,554e7118fa583764d439d980ffceda698bf5a684,CVE-2015-9107
247806975,theguly/exploits,CVE-2020-13638.py,b95e47eb7387ab1ab4eb837e94f37c4202af9f73,CVE-2020-13638
247806975,theguly/exploits,CVE-2020-10547.py,c36bee386561c4e2836526f0d19f071850d19407,CVE-2020-10547
247806975,theguly/exploits,CVE-2020-10547.py,c36bee386561c4e2836526f0d19f071850d19407,CVE-2020-10220
247806975,theguly/exploits,CVE-2020-10548.py,ff0369d25b213f8e01dad17e02679c333efdb08a,CVE-2020-10548
247806975,theguly/exploits,CVE-2020-10548.py,ff0369d25b213f8e01dad17e02679c333efdb08a,CVE-2020-10220
