repo_id,repo_full_name,file,file_sha1,match
96204829,w3h/isf,module/touches/nse/smb-vuln-ms08-067.nse.txt,2a5146aa5c70ff8ec9c363e835d955ca2b762cad,CVE-2008-4250
96204829,w3h/isf,module/touches/nse/smb-vuln-ms08-067.nse.txt,2a5146aa5c70ff8ec9c363e835d955ca2b762cad,MS08-067
96204829,w3h/isf,module/touches/nse/smb-vuln-ms17-010.nse,8094d6ea7d0835e207746216b9f29204f3b93e70,CVE-2017-0143
96204829,w3h/isf,module/touches/nse/smb-vuln-ms17-010.nse,8094d6ea7d0835e207746216b9f29204f3b93e70,MS17-010
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7850
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7849
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7848
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7847
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7846
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7845
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7844
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7843
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7842
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7841
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7839
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7831
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7830
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7823
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7822
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7820
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7817
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7812
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7811
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7810
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7809
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7807
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7806
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7851
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7852
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7853
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-7854
96204829,w3h/isf,ics.cnvd/data_1599197632.csv,840f96880d8df46fbbea5caf7112ffea971246c5,CVE-2018-8870
