repo_id,repo_full_name,file,file_sha1,match
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS14-052
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS09-050
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS11-030
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS06-035
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS09-065
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS14-068
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS11-019
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS08-059
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS09-001
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS15-018
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS10-054
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS02-063
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS15-034
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS10-006
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS06-063
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS06-019
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS15-134
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS10-065
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS05-047
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS17-010
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,CVE-2014-9222
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS12-020
95170829,Exploit-install/Findsploit,msf_search/auxiliary,1ff89a60a1e1b719263dd81c65d6d3a95313ad2e,MS09-020
95170829,Exploit-install/Findsploit,msf_search/exploits,382f46e40ecaccc1961f5f7256aed99b8eda5d5b,MS12-004
95170829,Exploit-install/Findsploit,msf_search/exploits,382f46e40ecaccc1961f5f7256aed99b8eda5d5b,MS12-027
95170829,Exploit-install/Findsploit,msf_search/exploits,382f46e40ecaccc1961f5f7256aed99b8eda5d5b,MS12-037
95170829,Exploit-install/Findsploit,msf_search/exploits,382f46e40ecaccc1961f5f7256aed99b8eda5d5b,MS12-043
