repo_id,repo_full_name,file,file_sha1,match
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,CVE-2010-1961
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS09-053
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS09-065
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS09-067
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS09-072
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-002
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-004
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-006
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-015
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-018
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-022
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-025
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-026
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-028
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-038
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-042
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-045
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-046
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-054
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-061
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-065
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-087
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-090
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-092
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS10-104
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS11-003
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS09-050
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS11-006
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS09-043
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS09-004
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-013
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-019
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-025
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-035
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-040
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,ZDI-15-156
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-057
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-063
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-066
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-067
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-070
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS06-071
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS07-017
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS07-029
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS07-064
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS07-065
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS08-041
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS08-053
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS08-059
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS08-067
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS08-068
29098699,milo2012/metasploitHelper,msfHelper.db,70d9b906968166642580e3697f39ec93193d06e0,MS08-070
