repo_id,repo_full_name,file,file_sha1,match
117319227,LinusDean/PoC-Bank,CVE-2018-15473/CVE-2018-15473.py,0320a0f73d2e339132bd1e9496f8f71d872eb752,CVE-2018-15473
117319227,LinusDean/PoC-Bank,CVE-2017-17562/payload.c,06857b60b24bbad594b0231680d8a8889cca3973,CVE-2017-17562
117319227,LinusDean/PoC-Bank,CVE-2018-8639/x64/exp/exp.vcxproj,06b315bf086ffccd6a337c59908326a102a8246e,CVE-2018-8639
117319227,LinusDean/PoC-Bank,CVE-2018-8639/x64/exp/x64/Release/exp.tlog/CL.command.1.tlog,0793e56e4746a82b7c2b38bb53dce6e8df579887,CVE-2018-8639
117319227,LinusDean/PoC-Bank,CVE-2017-10271/CVE-2017-10271.py,09ed81f6b5f7d96e322de25fa03d6c26e24104f6,CVE-2017-10271
117319227,LinusDean/PoC-Bank,CVE-2018-20250/another/README.md,120cd47bfd00a94e912dda2c8fc50052ea77be51,CVE-2018-20250
117319227,LinusDean/PoC-Bank,CVE-2018-8639/x64/exp/exp.vcxproj.filters,1295e699cb50f99cba77e1abe899fd86b81e5c91,CVE-2018-8639
117319227,LinusDean/PoC-Bank,CVE-2018-20250/winace/acefile.py,12d732f4d6375af9278d3ba89f7a50c803f02422,CVE-2018-20250
117319227,LinusDean/PoC-Bank,CVE-2019-9580/README.md,14bf5d193079848191a45baf6cc3dbc1c1f18e84,CVE-2019-9580
117319227,LinusDean/PoC-Bank,CVE-2018-0296/cisco_asa.py,1931e803e9bcb17d37426062a3318ff8c19f7a6e,CVE-2018-0296
117319227,LinusDean/PoC-Bank,CVE-2018-1000115/MemcacheUDPExploit.py,1b6a15e184862a84b882b7ce51887d4dfe4619c2,CVE-2018-1000115
117319227,LinusDean/PoC-Bank,CVE-2018-8639/x64/x64/Release/exp.exe,27c3b38eb958104322d12f91797334bf856115e2,CVE-2018-08639
117319227,LinusDean/PoC-Bank,CVE-2018-8639/x64/x64/Release/exp.exe,27c3b38eb958104322d12f91797334bf856115e2,CVE-2018-8639
117319227,LinusDean/PoC-Bank,CVE-2019-5736/exploit.c,2d6f85f10a09aaf568b7555501d1ae0509c524bb,CVE-2019-5736
117319227,LinusDean/PoC-Bank,CVE-2019-5786/README.md,2e16f31962a1bd3f52cc593769b3bf9119a9353c,CVE-2019-5786
117319227,LinusDean/PoC-Bank,CVE-2017-16943/CVE-2017-16943.py,2eaddd6216b85bef07350e654efc8b3a08495520,CVE-2017-16943
117319227,LinusDean/PoC-Bank,CVE-2017-12615/CVE-2017-12615.py,31212f594bf1a041a814e2df876745451cae0b4a,CVE-2017-12615
117319227,LinusDean/PoC-Bank,Cisco-RV320/exec_cmd.py,32d288c6ab1eb4f8244521701491642d45f25fcb,CVE-2019-1652
117319227,LinusDean/PoC-Bank,CVE-2018-15982/CVE-2018-15982.py,33552b3fc128bc9f8ba5791938d9f3a1f05a973f,CVE-2018-15982
117319227,LinusDean/PoC-Bank,CVE-2019-5786/worker.js,38aadc54aab493c9cb39357c2fc39156caade55c,CVE-2019-5786
117319227,LinusDean/PoC-Bank,CVE-2018-20250/another/Utils.cs,3cbbada38d30c91b2b8f6a23b3b0e65bdfbb5fcf,CVE-2018-20250
117319227,LinusDean/PoC-Bank,CVE-2015-1635/CVE-2015-1635.py,4250dc4115af91cb784fc74312c14ca50ae4ddbc,CVE-2015-1635
117319227,LinusDean/PoC-Bank,CVE-2015-1635/CVE-2015-1635.py,4250dc4115af91cb784fc74312c14ca50ae4ddbc,MS15-034
117319227,LinusDean/PoC-Bank,CVE-2018-20250/another/AceFile.cs,42c31468307e3191a5f6476bc5036124d5d80229,CVE-2018-20250
117319227,LinusDean/PoC-Bank,CVE-2018-8639/x64/exp/exp.cpp,4aa606202ffc9633e690b8a70d66376c6c8929c5,CVE-2018-8639
117319227,LinusDean/PoC-Bank,CVE-2018-8639/x64/exp/exp.cpp,4aa606202ffc9633e690b8a70d66376c6c8929c5,CVE-2018-08639
117319227,LinusDean/PoC-Bank,CVE-2017-5638/CVE-2017-5638.py,4c8a4cdf485fd47636b60435c9989a6b98a8ca77,CVE-2017-5638
