repo_id,repo_full_name,file,file_sha1,match
72594729,firebroo/CVE-2016-6663,mysqlpoc.c,0fef286341da26fe057f20b2b02327634d739eff,CVE-2016-5616
72594729,firebroo/CVE-2016-6663,mysqlpoc.c,0fef286341da26fe057f20b2b02327634d739eff,CVE-2016-6662
72594729,firebroo/CVE-2016-6663,mysqlpoc.c,0fef286341da26fe057f20b2b02327634d739eff,CVE-2016-6663
72594729,firebroo/CVE-2016-6663,mysqlpoc.c,0fef286341da26fe057f20b2b02327634d739eff,CVE-2016-6664
72594729,firebroo/CVE-2016-6663,poc.sh,c76282e6c055e2b3431678eeded732bf3370c69c,CVE-2016-5616
72594729,firebroo/CVE-2016-6663,poc.sh,c76282e6c055e2b3431678eeded732bf3370c69c,CVE-2016-5617
72594729,firebroo/CVE-2016-6663,poc.sh,c76282e6c055e2b3431678eeded732bf3370c69c,CVE-2016-6662
72594729,firebroo/CVE-2016-6663,poc.sh,c76282e6c055e2b3431678eeded732bf3370c69c,CVE-2016-6663
72594729,firebroo/CVE-2016-6663,poc.sh,c76282e6c055e2b3431678eeded732bf3370c69c,CVE-2016-6664
72594729,firebroo/CVE-2016-6663,_GITHUB_REPO_METADATA_,,CVE-2016-6663
