repo_id,repo_full_name,file,file_sha1,match
47430121,turingH/exploit,poc/linux/CVE-2015-8660/overlayfail.c,00c7de5b0691c2fde1ab35e1770a7699698b11f5,CVE-2015-8660
47430121,turingH/exploit,poc/linux/CVE-2016-0728/cve_2016_0728.udb,1bd69e78892361ec4e3fb88b7e686c8352bd2d08,CVE-2016-072
47430121,turingH/exploit,poc/linux/CVE-2016-0728/cve_2016_0728.udb,1bd69e78892361ec4e3fb88b7e686c8352bd2d08,CVE-2016-0728
47430121,turingH/exploit,poc/linux/CVE-2016-0728/turing-cve_2016_0728.ann,203b5f05db06bc6149028a6afd59d25fd7dad3eb,CVE-2016-0728
47430121,turingH/exploit,poc/freebsd/CVE-2016-1879/poc.py,227c3e431bb7c4431e887ab16ae65f555aa868b9,CVE-2016-1879
47430121,turingH/exploit,poc/glibc/CVE-2015-7547/CVE-2015-7547-master/CVE-2015-7547-poc.py,264c8a9e2a1b5d4b60720eea25c8165f25e7166a,CVE-2015-7547
47430121,turingH/exploit,poc/mac osx/CVE-2016-1757/executer.zip,31352ee2b2cee841439a4635cf9e7359aa3de130,CVE-2016-1757
47430121,turingH/exploit,poc/glibc/CVE-2015-7547/CVE-2015-7547-master/CVE-2015-7547-client.c,403205c9a9590cdb50df16efeb89564d4104bf0a,CVE-2015-7547
47430121,turingH/exploit,poc/目录.numbers,826018775cb593ae232ea57d9589a0cd5a7fae47,CVE-2016-1757
47430121,turingH/exploit,poc/glibc/CVE-2015-7547/CVE-2015-7547-master/README,881c7b2c1f436d4a9beacb623c112ae608dfedba,CVE-2015-7547
47430121,turingH/exploit,poc/linux/CVE-2016-0728/cve_2016_0728.c,8c20cb9a621a5a4bce218d27609bbb5d245d7431,CVE-2016-072
47430121,turingH/exploit,poc/linux/CVE-2016-0728/cve_2016_0728.c,8c20cb9a621a5a4bce218d27609bbb5d245d7431,CVE-2016-0728
47430121,turingH/exploit,poc/glibc/CVE-2015-7547/diff.txt,8dcf9359e4b0e83bab5d06b7266c2fe2c3fa98bb,CVE-2015-7547
47430121,turingH/exploit,poc/glibc/CVE-2015-7547/CVE-2015-7547-master/LICENSE,92170cdc034b2ff819323ff670d3b7266c8bffcd,CVE-2015-7547
47430121,turingH/exploit,poc/mac osx/CVE-2016-1757/suid_racer.zip,d738b76126f80ec787df30c41484dfc507aa6ca8,CVE-2016-1757
47430121,turingH/exploit,poc/glibc/CVE-2015-7547/CVE-2015-7547-master/Makefile,f3090a349a44b2d950befbb3db0427b45c828427,CVE-2015-7547
