repo_id,repo_full_name,file,file_sha1,match
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/Ekultek/BlueKeep/requirements.txt,0059c6d2edfb27821f6871939e67e9325a4a0805,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/tests/brushtestMakefile,01d251fa2f93bb511d8681bf8c72d132d93f8945,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/doc/rdpsnd-rec.txt,03d4bdc154f3e5ee0aed0dcb86359189bc6847c9,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/Ekultek/BlueKeep/bluekeep_poc.py,04a64ab70a790bcdd88dc02c7ab70fb263227161,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/poc/fragger64.py,05cd12de5042ee3bbea6f874359fd4cd8e8daf6a,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/disk.h,06e4450bb7f73dc4b0aa0932dff4db499e3155b3,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/channels.c,080ac65c63b92100c2814f74d53b47406456e7da,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/rdpsnd_dsp.c,098ff56d154701edbca70ed96ea25ce457bac298,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/de-ch,0ada4fd0c154d365fb78e26866e8c940a86cdf71,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/proto.tail,0b5f1843f04b491e4966e89acb9cfd4449e1555f,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/convert-map,0c9a132df41474ef62c597008b85d4a3ea5a0b5d,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/doc/rdpsnd.txt,0cf863a804afa5daf1e6779846fe1fea086b2b76,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/rdesktop.spec,0d00020bd1cad5d5458fe3a6ff4b04b91c3c6ae3,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/da,0dda18409849d838067dcd77e44166a921d45036,CVE-2019-0708
209935761,jwxa2015/pocs,s/smb/MS17-010/README.md,1049652d3781e4e98348615f0784dff4787f4240,MS17-010
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/cssp.c,116fa75156c32582c975ad0d52dbefd080371df4,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/install-sh,118c746ed40d53972ece1d50eb9a05da733ac0dc,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/uiports/nanoxreadme.txt,1250414265bcbc38db08ff8e926b7f8e71df7efe,CVE-2019-0708
209935761,jwxa2015/pocs,s/smb/MS17-010/worawit/MS17-010/eternalromance_leak.py,138e382ff7272300d70e12dee84a6d3b4f246a96,MS17-010
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/nl,13f82f0216cf95e3998672f46bfa7df4fdebdb5f,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/uiports/qtewin.cpp,15da92087d9d9054669609c63f02fede41bea9ff,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/mcs.c,18769b51187937413c21ff96ae1f2dd6799593a5,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/it,1ba83b13743e650c73fd6422ca516f8093280a25,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/no,1c72f80109354053bab45971a0376b3961af3296,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/README,1ce0adba45d6e8ab95c039fad697b32775dc0c5d,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/doc/AUTHORS,1d1460d4f2882d7c692f6b4bab62668e5de486a9,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/rdpsnd.c,1e9df9942b50a2b462b01562e9a58e4bd2a9f004,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/genauthors,1f63de70a0cd759f45a51347a8298011310b9dff,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/doc/lspci-channel.txt,233128405fe33d9c13447dfb0627c2af4bf62934,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/Ekultek/BlueKeep/research/rdp_packets/rdpmac.pcap,2412a966089d3864afcfb4c2242e5981f548096c,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/cliprdr.c,26df8f88ae41a76ea33d1c79d4482e08226c286f,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/en-us-intl,26f71b8b438d57ae2cd270c52f5b953e23c78d6e,CVE-2019-0708
209935761,jwxa2015/pocs,s/smb/MS17-010/worawit/MS17-010/shellcode/eternalblue_sc_merge.py,2c2053e6eefd539ff32b1109db9756fa7619fa6b,MS17-010
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/fr-bepo,2e759cde89d600e11963fd5261128796af8c5d20,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/doc/ChangeLog,302508a2d6cdd38ea401e8c8801acc3338d5dd4c,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/types.h,315b8ec7538c2e22f0881c10566e442c73751ffd,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/config.guess,31cf1e39a0d46e5e4e7299a93f68d1c431828f55,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/ssl.c,31d7a53536df51be704103437d3995a5ecafad78,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/indent-all.sh,334e19e2a91424f0848796c7eedb0e9d56872767,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/mk,340aabaede5de4accc0feb5f5aae906685a38759,CVE-2019-0708
209935761,jwxa2015/pocs,s/smb/MS17-010/worawit/MS17-010/BUG.txt,362161e669fd8960572c8b3f2c703ecea196c741,MS17-010
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/configure.ac,3941a6109eceaf34f4b1290b7cda8b33ce78cd63,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/xproto.h,396963d787e81955cf5b271071613d8901a6d552,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/fr-ca,39adc60f3571f70a97a3c713f85edcf1d9803a30,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/uiports/qtwin.cpp,3aeb868f6106c7fe8f0022d4d1043cee1e2768e6,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/rdpsnd_dsp.h,3b41698b00a8611fef449f682d759bc3887ab0f5,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/printercache.c,3c0ce523f1f971fbd8f811201b1459b0ea523b72,CVE-2019-0708
209935761,jwxa2015/pocs,t/tomcat/CVE-2020-1938/CNVD-2020-10487-Tomcat-Ajp-lfi/README.md,3f6b5e17a04fe326d291aa880791e24886ffb540,CVE-2020-1938
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/serial.c,40763ab97f9a08dbbe645a675afc389e6e9ac3ef,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/doc/keymap-names.txt,41855428e16a631e73cc93428423897a32d282fb,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/disk.c,422e10b56dc28356b7b183f6326e71a1d35a6dc3,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/uiports/qtreadme.txt,45b1d9a75857b8ad1216203cc8ffc36e018173b1,CVE-2019-0708
209935761,jwxa2015/pocs,s/smb/MS17-010/worawit/MS17-010/infoleak_uninit.py,45f19d024d225294976535dc8cb1fd44a667db36,MS17-010
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/en-us,46ebd2452d57c153c7454cc9cd5e89b8ab1dc7ee,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/doc/TODO,47ab7ac6f12c7203764e13c1349ca8e612ae4452,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/uiports/makefile_svga,484c69f66c9c53a47c55e19bddfb0055a2d84eba,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/ewmhints.c,48bb7a2893e95b10c3aee17802e4ed9019c7138e,CVE-2019-0708
209935761,jwxa2015/pocs,r/rdp/cve-2019-0708/zerosum0x0/CVE-2019-0708/scanner/rdesktop-fork-bd6aa6acddf0ba640a49834807872f4cc0d0a773/keymaps/modifiers,493fb32e3a5ae63d300a1cc37e1f220d639079ef,CVE-2019-0708
