repo_id,repo_full_name,file,file_sha1,match
11535518,hkm/routerpwn.com,DD-WRT/index.html,2390b3b663db6baa236a60cc6899c13d01d02353,BID-35742
11535518,hkm/routerpwn.com,Ubiquiti/index.html,452d471bac3ce3a2164afa8cfbb55a08ce4cfeaf,BID-41272
11535518,hkm/routerpwn.com,Seagate/index.html,4a678cd6cc469253f03cd6a73d42483200023706,VU#515283
11535518,hkm/routerpwn.com,ZyXEL/index.html,55eb69d08d342707a63b3af877551e11276d87fb,CVE-2011-0746
11535518,hkm/routerpwn.com,Netgear/index.html,568a38b20b29becd5a45108e31c8b55dd559c76f,BID-48085
11535518,hkm/routerpwn.com,2Wire/index.html,868d7c1c1185406f29d332bc8f82a3b4435107cd,CVE-2011-3682
11535518,hkm/routerpwn.com,D-Link/index.html,879f0bb847f44f37c599d4659fe1d83a610021cb,BID-50902
11535518,hkm/routerpwn.com,3Com/index.html,94c20f467b9bcd3fefb729c9f936cf2ec73ca101,BID-11408
11535518,hkm/routerpwn.com,Belkin/index.html,a3f61c9ca346f59acc1d60452c07392db315b8ec,CVE-2012-2765
11535518,hkm/routerpwn.com,includes/scripts.js,bae47376f081e5329ac27d8e18ab2f93f370703d,CVE-2014-2943
