repo_id,repo_full_name,file,file_sha1,match
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/exploit.js,05315b0becb63281965f9859335459ea2f1a63bb,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/primitives/arb-rw.js,0fe95143a28b4004f019adc496d94feaafc63084,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/primitives/addr-of.js,172d0cebeeb65596cdb8c38fe0d6ca56699f98e5,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/poc.js,447095e02ba93b6723f4813ed1180026c254a0ba,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/primitives/arb-code-exec.js,4700cb8d86b672df0dd3cfdf1e5caea02b378d7d,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/int64.js,5a993b5a85f3b82848b732f8fac79105e9653f2c,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/shellcode.py,871415838d2a0674a5e43351a9e3c57c396cb6f9,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,README.md,87e7c9af22d9745412992e7e214f82f4c2acc94d,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/primitives/arr-oob.js,a321e435ba89180406d507a1fe186521dc2fe675,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/README.md,b1b8fa9a28b13e45c7095d2f99a1b1c51e8c4d3b,CVE-2019-5782
209645041,drtychai/Intro-to-Chrome-Exploitation,src/CVE-2019-5782/exploit.html,ead05009d9a60f9bf893b453b26875290545efd3,CVE-2019-5782
