repo_id,repo_full_name,file,file_sha1,match
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2005-2127
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2010-0249
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2009-4324
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2009-1493
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2009-1492
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2009-1136
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2009-0927
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2008-4844
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2010-0806
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2008-2992
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2008-0015
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2007-5659
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2007-0024
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2006-5820
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2006-5745
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2006-3730
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2008-2463
24093098,jpalanco/ekanalyzer,yara/jsunpack.yar,63d998f61501eb07b30653bf52062d92c7098000,CVE-2010-4091
24093098,jpalanco/ekanalyzer,yara/ExploitPackTable_2014.yar,981cf2c7895ceb5dfd33d193f2ca324a2297ce78,CVE-2007-5659
