repo_id,repo_full_name,file,file_sha1,match
134660336,externalist/exploit_playground,README.md,05537ff9ebb333ab8bd10401f5eefc85f0b321df,CVE-2016-2434
134660336,externalist/exploit_playground,README.md,05537ff9ebb333ab8bd10401f5eefc85f0b321df,CVE-2016-5342
134660336,externalist/exploit_playground,README.md,05537ff9ebb333ab8bd10401f5eefc85f0b321df,CVE-2018-4233
134660336,externalist/exploit_playground,README.md,05537ff9ebb333ab8bd10401f5eefc85f0b321df,CVE-2016-8655
134660336,externalist/exploit_playground,README.md,05537ff9ebb333ab8bd10401f5eefc85f0b321df,GPZ-1564
134660336,externalist/exploit_playground,README.md,05537ff9ebb333ab8bd10401f5eefc85f0b321df,CVE-2017-2547
134660336,externalist/exploit_playground,extra_recipe/extra_recipe-cydia/extra_recipe/README,2e9b16022d50ba2e7607f172158b55f2c0ecf862,CVE-2017-2370
134660336,externalist/exploit_playground,1day/webkit-CVE-2017-2547_standalone_version.html,2f9d577a47fd304bfc4b83003c14b57f27b4f852,CVE-2017-2547
134660336,externalist/exploit_playground,jsc_ConcatMemcpy_infoleak/ileak.html,617c69d9887491627ee7df0ec3a3260ff01f8513,GPZ-1236
134660336,externalist/exploit_playground,jsc_ConcatMemcpy_infoleak/ileak.html,617c69d9887491627ee7df0ec3a3260ff01f8513,CVE-2018-4233
134660336,externalist/exploit_playground,empty_list/empty_list/empty_list/README,8bb1b2689b1111c954386104a88f3ecf8822ea1e,CVE-2018-4243
134660336,externalist/exploit_playground,CVE-2016-2434/exploit_CVE-2016-2434_commented.c,b563698903a3fda5574e84f54e93f7784877c469,CVE-2016-2434
134660336,externalist/exploit_playground,CVE-2016-2434/exploit_CVE-2016-2434_commented.c,b563698903a3fda5574e84f54e93f7784877c469,CVE-2016-5342
134660336,externalist/exploit_playground,extra_recipe/yalu102-master/yalu102/ViewController.m,b79ab4f555a7821b00eacdfde159d9f6a7680ff2,GPZ-1004
134660336,externalist/exploit_playground,CVE-2016-5342/exploit_tty_bypass_pxn_commented.c,c11b48d05e74371bd2e325a6cadf42245e306f3a,CVE-2016-5342
134660336,externalist/exploit_playground,empty_list/empty_list/empty_list/sploit.c,dac669e2b3ecd14b5ea05805a46ad962913e4545,GPZ-965
134660336,externalist/exploit_playground,CVE-2016-5342/exploit_mp3_bypass_pxn_commented.c,e1b2882034c8b0b71faa4583f6e08d3711b06534,CVE-2016-5342
134660336,externalist/exploit_playground,CVE-2018-4233/LICENSE,e58fb149a87fb504f079477ebbdb34c1fe633fa6,CVE-2018-4233
134660336,externalist/exploit_playground,CVE-2016-8655/CVE-2016-8655_chocobo_root_commented.c,fb9520614cef140cb283a77fd7c537a79273f1e0,CVE-2016-8655
134660336,externalist/exploit_playground,CVE-2018-4233/pwn_i8.js,ffc32395f31714b0ae59de213fb35408d41c6251,CVE-2018-4233
