repo_id,repo_full_name,file,file_sha1,match
238432830,raoufmaklouf/cve5scan,cve/Tomcat-CVE-2017-12617.py,0e78b624613fc08c5aa01afc70fc900938c1b13a,CVE-2017-12617
238432830,raoufmaklouf/cve5scan,README.md,4a7505785588e9d3f2806a4241a54fc0d3aa3d93,CVE-2017-12617
238432830,raoufmaklouf/cve5scan,README.md,4a7505785588e9d3f2806a4241a54fc0d3aa3d93,CVE-2017-5638
238432830,raoufmaklouf/cve5scan,README.md,4a7505785588e9d3f2806a4241a54fc0d3aa3d93,CVE-2017-9805
238432830,raoufmaklouf/cve5scan,README.md,4a7505785588e9d3f2806a4241a54fc0d3aa3d93,CVE-2018-11776
238432830,raoufmaklouf/cve5scan,README.md,4a7505785588e9d3f2806a4241a54fc0d3aa3d93,CVE-2018-7600
238432830,raoufmaklouf/cve5scan,cve/Drupalgeddon2-CVE-2018-7600.rb,b65cc2f4cf06efdc5256a9d1198a6d12b97dd300,CVE-2018-7600
238432830,raoufmaklouf/cve5scan,setup.sh,b7f474bc3a8cf520aef02e954c99fad67125945b,CVE-2017-9805
238432830,raoufmaklouf/cve5scan,setup.sh,b7f474bc3a8cf520aef02e954c99fad67125945b,CVE-2018-11776
238432830,raoufmaklouf/cve5scan,cve5scan.sh,c7af8dd3dfae3a96fd9b0f5c3c6251c132c38cf0,CVE-2017-12617
238432830,raoufmaklouf/cve5scan,cve5scan.sh,c7af8dd3dfae3a96fd9b0f5c3c6251c132c38cf0,CVE-2017-5638
238432830,raoufmaklouf/cve5scan,cve5scan.sh,c7af8dd3dfae3a96fd9b0f5c3c6251c132c38cf0,CVE-2017-9805
238432830,raoufmaklouf/cve5scan,cve5scan.sh,c7af8dd3dfae3a96fd9b0f5c3c6251c132c38cf0,CVE-2018-11776
238432830,raoufmaklouf/cve5scan,cve5scan.sh,c7af8dd3dfae3a96fd9b0f5c3c6251c132c38cf0,CVE-2018-7600
