repo_id,repo_full_name,file,file_sha1,match
381697342,krishpranav/autosploit,README.md,122cf5de8f81301b955483eb977bfaa73292530f,CVE-2006-2369
381697342,krishpranav/autosploit,README.md,122cf5de8f81301b955483eb977bfaa73292530f,CVE-2009-3843
381697342,krishpranav/autosploit,README.md,122cf5de8f81301b955483eb977bfaa73292530f,CVE-2012-1823
381697342,krishpranav/autosploit,README.md,122cf5de8f81301b955483eb977bfaa73292530f,CVE-2017-5689
381697342,krishpranav/autosploit,README.md,122cf5de8f81301b955483eb977bfaa73292530f,OSVDB-73573
381697342,krishpranav/autosploit,exploits/smb_ms17_010.rb,4b9b28f913861631e416eca52d9fa0f380abbca2,CVE-2017-0143
381697342,krishpranav/autosploit,exploits/smb_ms17_010.rb,4b9b28f913861631e416eca52d9fa0f380abbca2,CVE-2017-0144
381697342,krishpranav/autosploit,exploits/smb_ms17_010.rb,4b9b28f913861631e416eca52d9fa0f380abbca2,CVE-2017-0145
381697342,krishpranav/autosploit,exploits/smb_ms17_010.rb,4b9b28f913861631e416eca52d9fa0f380abbca2,CVE-2017-0146
381697342,krishpranav/autosploit,exploits/smb_ms17_010.rb,4b9b28f913861631e416eca52d9fa0f380abbca2,CVE-2017-0147
381697342,krishpranav/autosploit,exploits/smb_ms17_010.rb,4b9b28f913861631e416eca52d9fa0f380abbca2,CVE-2017-0148
381697342,krishpranav/autosploit,exploits/smb_ms17_010.rb,4b9b28f913861631e416eca52d9fa0f380abbca2,MS17-010
381697342,krishpranav/autosploit,exploits/intel_amt_digest_bypass.rb,acb12228db2ddd9ffe243497efe36896aad8ebbe,CVE-2017-5689
381697342,krishpranav/autosploit,exploits/intel_amt_digest_bypass.rb,acb12228db2ddd9ffe243497efe36896aad8ebbe,CVE-2017-5869
