repo_id,repo_full_name,file,file_sha1,match
353872268,linuxdy/CVE-2021-1732_exp,README.md,06bb621c340bfbf4ccf11808ba3c414c78700381,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/.vs/ExploitTest/v16/ipch/b4618cf56dc99288.ipch,163ac609c5babc6eb22024846e8dca27fe288661,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/.vs/ExploitTest/v16/.suo,1f026a6f23b6244c98d29dc1c3390d5ce35c75f1,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest.v12.suo,29bbe1bc4744371b5374df0401708faef7765782,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/ExploitTest.vcxproj.filters,519c6e9ed156492b03bb785589148794bff49341,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/.vs/ExploitTest/v16/ipch/AutoPCH/1effd3f8f7f31577/EXPLOITTEST.ipch,549357d7c009a4b326470c28da992eeaf02d52ae,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/ExploitTest.cpp,557e3ef3b2889328fae81ed8d4e3843446c44151,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/x64/Debug/ExploitTest.log,5b56e194a9ee5ea225657a215fe9919b4b99a1b2,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/ExploitTest.vcxproj.user,5ca761a3880d71c23d3b46504d821c1b1bbece04,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/.vs/ExploitTest/v16/ipch/AutoPCH/ad975377e89a1d1b/EXPLOITTEST.ipch,730a5bc0bec2ce820e39348659156d229fb33b63,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/ExploitTest.vcxproj,7683420ced75560e05219b80ac9f1c7b1bc723ca,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/.vs/ExploitTest/v16/Browse.VC.db,77bf903e71c0fca718fdb149f073cf67928c0613,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/.vs/ExploitTest/v16/.suo,95d6840daa0726b2a4ce7226ed257103755727d1,CVE-2021-173
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/.vs/ExploitTest/v16/.suo,95d6840daa0726b2a4ce7226ed257103755727d1,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732_exploit.exe,996019ed14a7d2dbc48520b24325911062185897,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/ReadMe.txt,9e2beeb3f20dbce2781bb515a1fd73b6681cbdaf,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/stdafx.cpp,b367b482b23b4d402d57c3b111e920b953424843,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732_Exploit.cpp,d5eb9b626f561794e2bcda81eec41c894f765137,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/.vs/ExploitTest/v16/Browse.VC.db,ddfc86817a4ef7846cf8301582153f3875f9f2d5,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/stdafx.h,df8950220b0a59a1ea45714cf62e9585f0e9e334,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest.sln,e0eddc18286e3ff5890d33eccf448eadfbffe9fc,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/targetver.h,e7eee1706e769aa4f55939adeedbd26457b9b6be,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/ExploitTest/.vs/slnx.sqlite,eda877bea83f60deb6d9aaaaeb576f4a3e16823a,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,CVE-2021-1732-Exploit/README.md,effe5da9426ba54643473c153e06a37a22c8aed2,CVE-2021-1732
353872268,linuxdy/CVE-2021-1732_exp,_GITHUB_REPO_METADATA_,,CVE-2021-1732
