repo_id,repo_full_name,file,file_sha1,match
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-009.html,0d33f3701ee5d79f743938846bd53903aada4418,CVE-2021-27640
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-019.html,120857ca95370f6cc62b3e1c58084c76fe12ce7f,CVE-2021-32988
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-023.html,13a2c776a89a1df52d39d6938beb13d466aeefae,CVE-2021-33005
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-023.html,13a2c776a89a1df52d39d6938beb13d466aeefae,CVE-2021-33009
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-023.html,13a2c776a89a1df52d39d6938beb13d466aeefae,CVE-2021-33013
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-029.html,184deee0eca0a6a432da9a88ad56c7c6960bc2b5,CVE-2021-37178
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-010.html,24f13d1909fcf35b2996fa49d07d303e7b0a00ba,CVE-2021-27641
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-022.html,326b328b01749ae98762259b54c31201d47baf2e,CVE-2021-27505
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-024.html,347a6944d575f07f446bdf3dea4c9cf093d46ff7,CVE-2021-33005
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-024.html,347a6944d575f07f446bdf3dea4c9cf093d46ff7,CVE-2021-33009
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-024.html,347a6944d575f07f446bdf3dea4c9cf093d46ff7,CVE-2021-33013
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-001.html,3e93d4bf6813a2309ac42aa87ebd3075b234cc55,CVE-2021-22751
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-013.html,4d933eddeb13a5ad24b6f3a5fdd75e0de3b1bb77,CVE-2021-33659
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-036.html,500a260e2634f334d185a7a874200b561093ad90,CVE-2021-38390
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-020.html,599572b39fa9e8beac8dbc00dec5875bd4032dfe,CVE-2021-32972
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-004.html,6ac65bc753d3ea9749a83f0fece26fbaf0efe399,CVE-2021-22756
373625918,rcevulndev/rcevulndev.github.io,advisories/AWE-2021-028.html,7008bddb3dd0175ada61637424fea97b5bbc54be,CVE-2021-32995
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-33033
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32983
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-38393
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32989
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32990
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32991
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32992
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32995
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-33005
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-38391
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-38390
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-33009
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-37178
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-33660
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-33659
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32975
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-33013
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-33015
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-22751
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32988
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32962
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32972
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-27640
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-27641
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-27642
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-22759
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-27643
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-32955
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-22758
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-27505
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-22760
373625918,rcevulndev/rcevulndev.github.io,advisories.html,725de5cdc78826729e1de37ed7d873743ddede0e,CVE-2021-22756
