repo_id,repo_full_name,file,file_sha1,match
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS00-094
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS01-023
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS01-026
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS01-033
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS02-018
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS02-039
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS02-065
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS03-007
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS03-022
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS03-051
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS04-011
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS09-004
123100537,Shadowshusky/AutoSploit,modules.txt,e8ff2284613d57241fa06f18ef2a1d54316a0305,MS09-053
